4.607035438799999974e+04 1.540246584100400014e+03 1.550325294612599919e+03 1.560480306488499991e+03 1.540475924318199986e+03 1.550644891490999953e+03 1.560159018108400005e+03 1.540755740939699990e+03 1.550495834655800081e+03 1.560336087035799892e+03
4.607035538800000359e+04 1.540246970871399981e+03 1.550326271368900052e+03 1.560478919896800107e+03 1.540475924318199986e+03 1.550642348205999951e+03 1.560160009230899959e+03 1.540757864869299965e+03 1.550493878805099939e+03 1.560338662218500076e+03
4.607035638800000015e+04 1.540244074810500024e+03 1.550323142312400023e+03 1.560478524834800055e+03 1.540475924318199986e+03 1.550643327274100102e+03 1.560158028922799986e+03 1.540755740939699990e+03 1.550495052697300025e+03 1.560338464723000016e+03
4.607035738799999672e+04 1.540244074810500024e+03 1.550325097732300037e+03 1.560479514426700007e+03 1.540476503703900107e+03 1.550644306343499920e+03 1.560159018108400005e+03 1.540756513105400018e+03 1.550495442720500023e+03 1.560337672805200100e+03
4.607035838800000056e+04 1.540247934969600010e+03 1.550325097732300037e+03 1.560478722365699923e+03 1.540475924318199986e+03 1.550643327274100102e+03 1.560157632087499906e+03 1.540759024065300082e+03 1.550493291859700093e+03 1.560337275878499895e+03
4.607035938799999713e+04 1.540247163313599913e+03 1.550324902763499949e+03 1.560479911425800083e+03 1.540476503703900107e+03 1.550643132225299951e+03 1.560159217494199993e+03 1.540757672299399928e+03 1.550494465751000007e+03 1.560339454137299981e+03
4.607036038800000097e+04 1.540245425675300112e+03 1.550324315946000070e+03 1.560478325367299931e+03 1.540476309317200048e+03 1.550644109382199986e+03 1.560161989544000107e+03 1.540758831495099912e+03 1.550494073816400032e+03 1.560337275878499895e+03
4.607036138799999753e+04 1.540246199216300056e+03 1.550324902763499949e+03 1.560477930305499967e+03 1.540476696203500069e+03 1.550644109382199986e+03 1.560159018108400005e+03 1.540759024065300082e+03 1.550494660762399917e+03 1.560339059145899910e+03
4.607036238800000137e+04 1.540246391658299899e+03 1.550326858187899916e+03 1.560478524834800055e+03 1.540475729931599972e+03 1.550644306343499920e+03 1.560158820658300101e+03 1.540759024065300082e+03 1.550495834655800081e+03 1.560337078383299968e+03
4.607036338799999794e+04 1.540245620003800013e+03 1.550325489581500051e+03 1.560478524834800055e+03 1.540476309317200048e+03 1.550643719284199960e+03 1.560158028922799986e+03 1.540758251897100081e+03 1.550497008550900091e+03 1.560337078383299968e+03
4.607036438800000178e+04 1.540247355755800072e+03 1.550325097732300037e+03 1.560479911425800083e+03 1.540476503703900107e+03 1.550645283501799895e+03 1.560159217494199993e+03 1.540758831495099912e+03 1.550494465751000007e+03 1.560337473373700050e+03
4.607036538799999835e+04 1.540246391658299899e+03 1.550325684550399956e+03 1.560479316895500006e+03 1.540476696203500069e+03 1.550644696441800079e+03 1.560161792093199892e+03 1.540756900132600094e+03 1.550495052697300025e+03 1.560337275878499895e+03
4.607036638800000219e+04 1.540248129298699951e+03 1.550324512826100090e+03 1.560479911425800083e+03 1.540474958047300106e+03 1.550643132225299951e+03 1.560159811780599966e+03 1.540757672299399928e+03 1.550493486870899915e+03 1.560337672805200100e+03
4.607036738799999875e+04 1.540246004887600066e+03 1.550323142312400023e+03 1.560481495551000080e+03 1.540476888703100030e+03 1.550644109382199986e+03 1.560160998418899908e+03 1.540755933509100032e+03 1.550495247708900024e+03 1.560339256641600059e+03
4.607036838800000260e+04 1.540246970871399981e+03 1.550326271368900052e+03 1.560478127836400063e+03 1.540477660589400102e+03 1.550646065611799941e+03 1.560155851170500000e+03 1.540757672299399928e+03 1.550496029667499897e+03 1.560336681456899896e+03
4.607036938799999916e+04 1.540246970871399981e+03 1.550323142312400023e+03 1.560478524834800055e+03 1.540476309317200048e+03 1.550643327274100102e+03 1.560158623208300014e+03 1.540757864869299965e+03 1.550495052697300025e+03 1.560338662218500076e+03
4.607037038800000300e+04 1.540244074810500024e+03 1.550326468249500067e+03 1.560478524834800055e+03 1.540475537432299916e+03 1.550645088452499976e+03 1.560161989544000107e+03 1.540757092702199998e+03 1.550495442720500023e+03 1.560338464723000016e+03
4.607037138799999957e+04 1.540244461580200095e+03 1.550323729128999958e+03 1.560479316895500006e+03 1.540475537432299916e+03 1.550643327274100102e+03 1.560160406067399890e+03 1.540757672299399928e+03 1.550492704914699971e+03 1.560338267227499955e+03
4.607037238800000341e+04 1.540246199216300056e+03 1.550324315946000070e+03 1.560480306488499991e+03 1.540475924318199986e+03 1.550644696441800079e+03 1.560158226372700028e+03 1.540757864869299965e+03 1.550494268827699898e+03 1.560337672805200100e+03
4.607037338799999998e+04 1.540246199216300056e+03 1.550326858187899916e+03 1.560478524834800055e+03 1.540475924318199986e+03 1.550646065611799941e+03 1.560159217494199993e+03 1.540757864869299965e+03 1.550496616614999994e+03 1.560337473373700050e+03
4.607037438799999654e+04 1.540245425675300112e+03 1.550324902763499949e+03 1.560478325367299931e+03 1.540477275589800001e+03 1.550643327274100102e+03 1.560158226372700028e+03 1.540757864869299965e+03 1.550494855773900099e+03 1.560336483961900058e+03
4.607037538800000038e+04 1.540246004887600066e+03 1.550323534160600047e+03 1.560478524834800055e+03 1.540476116817699904e+03 1.550641763060400081e+03 1.560160009230899959e+03 1.540757092702199998e+03 1.550492704914699971e+03 1.560335492615100065e+03
4.607037638799999695e+04 1.540246584100400014e+03 1.550326468249500067e+03 1.560479514426700007e+03 1.540477854976500112e+03 1.550643327274100102e+03 1.560160998418899908e+03 1.540757864869299965e+03 1.550495052697300025e+03 1.560336483961900058e+03
4.607037738800000079e+04 1.540247355755800072e+03 1.550325684550399956e+03 1.560479119364400049e+03 1.540475537432299916e+03 1.550644109382199986e+03 1.560158623208300014e+03 1.540757672299399928e+03 1.550494660762399917e+03 1.560338067795900088e+03
4.607037838799999736e+04 1.540245812445700039e+03 1.550323926008899889e+03 1.560478524834800055e+03 1.540477083090099995e+03 1.550642348205999951e+03 1.560160406067399890e+03 1.540756513105400018e+03 1.550494660762399917e+03 1.560337078383299968e+03
4.607037938800000120e+04 1.540246778429200049e+03 1.550325489581500051e+03 1.560477730838199932e+03 1.540474378662800063e+03 1.550642740215499998e+03 1.560159018108400005e+03 1.540757092702199998e+03 1.550495639644100038e+03 1.560338067795900088e+03
4.607038038799999777e+04 1.540246970871399981e+03 1.550326663218700105e+03 1.560477930305499967e+03 1.540476888703100030e+03 1.550643132225299951e+03 1.560158820658300101e+03 1.540757285271899946e+03 1.550496421603100089e+03 1.560335692046099894e+03
4.607038138800000161e+04 1.540246584100400014e+03 1.550324512826100090e+03 1.560478919896800107e+03 1.540474765548199912e+03 1.550643719284199960e+03 1.560159612394599890e+03 1.540757092702199998e+03 1.550494855773900099e+03 1.560337473373700050e+03
4.607038238799999817e+04 1.540245620003800013e+03 1.550324512826100090e+03 1.560478524834800055e+03 1.540477660589400102e+03 1.550643327274100102e+03 1.560158425758399972e+03 1.540757092702199998e+03 1.550493096848600089e+03 1.560338067795900088e+03
4.607038338800000201e+04 1.540245812445700039e+03 1.550324512826100090e+03 1.560478919896800107e+03 1.540476116817699904e+03 1.550643132225299951e+03 1.560156048619800004e+03 1.540757672299399928e+03 1.550493486870899915e+03 1.560336681456899896e+03
4.607038438799999858e+04 1.540247550084799968e+03 1.550326271368900052e+03 1.560478722365699923e+03 1.540476116817699904e+03 1.550644109382199986e+03 1.560159811780599966e+03 1.540756513105400018e+03 1.550496616614999994e+03 1.560337672805200100e+03
4.607038538800000242e+04 1.540247550084799968e+03 1.550324315946000070e+03 1.560478127836400063e+03 1.540476309317200048e+03 1.550645478551200085e+03 1.560160406067399890e+03 1.540755740939699990e+03 1.550497008550900091e+03 1.560337078383299968e+03
4.607038638799999899e+04 1.540246584100400014e+03 1.550325097732300037e+03 1.560480505956500110e+03 1.540475537432299916e+03 1.550646065611799941e+03 1.560160406067399890e+03 1.540757092702199998e+03 1.550494660762399917e+03 1.560337078383299968e+03
4.607038738800000283e+04 1.540246199216300056e+03 1.550325684550399956e+03 1.560478722365699923e+03 1.540476888703100030e+03 1.550642740215499998e+03 1.560159612394599890e+03 1.540757092702199998e+03 1.550495247708900024e+03 1.560338067795900088e+03
4.607038838799999940e+04 1.540245812445700039e+03 1.550325684550399956e+03 1.560478325367299931e+03 1.540473799278699971e+03 1.550645088452499976e+03 1.560159414944399941e+03 1.540755161344000044e+03 1.550495834655800081e+03 1.560338464723000016e+03
4.607038938800000324e+04 1.540245233233499903e+03 1.550326271368900052e+03 1.560479911425800083e+03 1.540475152433800076e+03 1.550644696441800079e+03 1.560160800968400054e+03 1.540756320535899931e+03 1.550496226591199957e+03 1.560337078383299968e+03
4.607039038799999980e+04 1.540246778429200049e+03 1.550324120977499888e+03 1.560479911425800083e+03 1.540475924318199986e+03 1.550645088452499976e+03 1.560160206681299996e+03 1.540756900132600094e+03 1.550497008550900091e+03 1.560337473373700050e+03
4.607039138799999637e+04 1.540245812445700039e+03 1.550325684550399956e+03 1.560479911425800083e+03 1.540476116817699904e+03 1.550644109382199986e+03 1.560160603517899972e+03 1.540758444467099935e+03 1.550494660762399917e+03 1.560337473373700050e+03
4.607039238800000021e+04 1.540245620003800013e+03 1.550325294612599919e+03 1.560479316895500006e+03 1.540477275589800001e+03 1.550642935264299922e+03 1.560159217494199993e+03 1.540757864869299965e+03 1.550495052697300025e+03 1.560337078383299968e+03
4.607039338799999678e+04 1.540246778429200049e+03 1.550325097732300037e+03 1.560478127836400063e+03 1.540475344933000088e+03 1.550643719284199960e+03 1.560159018108400005e+03 1.540757285271899946e+03 1.550493486870899915e+03 1.560337275878499895e+03
4.607039438800000062e+04 1.540246970871399981e+03 1.550324120977499888e+03 1.560479514426700007e+03 1.540475344933000088e+03 1.550643522323000070e+03 1.560161792093199892e+03 1.540757672299399928e+03 1.550494268827699898e+03 1.560337473373700050e+03
4.607039538799999718e+04 1.540244846463400108e+03 1.550324512826100090e+03 1.560479911425800083e+03 1.540474958047300106e+03 1.550643719284199960e+03 1.560161989544000107e+03 1.540757864869299965e+03 1.550495442720500023e+03 1.560338662218500076e+03
4.607039638800000102e+04 1.540246970871399981e+03 1.550325684550399956e+03 1.560479316895500006e+03 1.540474958047300106e+03 1.550644306343499920e+03 1.560159811780599966e+03 1.540757672299399928e+03 1.550494855773900099e+03 1.560338267227499955e+03
4.607039738799999759e+04 1.540244269138700020e+03 1.550325097732300037e+03 1.560478325367299931e+03 1.540475729931599972e+03 1.550643914333099929e+03 1.560159414944399941e+03 1.540757672299399928e+03 1.550494465751000007e+03 1.560338464723000016e+03
4.607039838800000143e+04 1.540248514183799898e+03 1.550323142312400023e+03 1.560479713894500037e+03 1.540475537432299916e+03 1.550644306343499920e+03 1.560161592706700048e+03 1.540757092702199998e+03 1.550495247708900024e+03 1.560338067795900088e+03
4.607039938799999800e+04 1.540246391658299899e+03 1.550325684550399956e+03 1.560478722365699923e+03 1.540477083090099995e+03 1.550643719284199960e+03 1.560158425758399972e+03 1.540757672299399928e+03 1.550494268827699898e+03 1.560337078383299968e+03
4.607040038800000184e+04 1.540246391658299899e+03 1.550326076399900103e+03 1.560479119364400049e+03 1.540475152433800076e+03 1.550642740215499998e+03 1.560159612394599890e+03 1.540757092702199998e+03 1.550495247708900024e+03 1.560337473373700050e+03
4.607040138799999841e+04 1.540246004887600066e+03 1.550325489581500051e+03 1.560478919896800107e+03 1.540474958047300106e+03 1.550644109382199986e+03 1.560158425758399972e+03 1.540758444467099935e+03 1.550495247708900024e+03 1.560334503205800047e+03
4.607040238800000225e+04 1.540248514183799898e+03 1.550324512826100090e+03 1.560479911425800083e+03 1.540477468089500007e+03 1.550642348205999951e+03 1.560160009230899959e+03 1.540759024065300082e+03 1.550493291859700093e+03 1.560338067795900088e+03
4.607040338799999881e+04 1.540247355755800072e+03 1.550325294612599919e+03 1.560478722365699923e+03 1.540476116817699904e+03 1.550644501392599977e+03 1.560159018108400005e+03 1.540758638925000014e+03 1.550494465751000007e+03 1.560337275878499895e+03
4.607040438800000265e+04 1.540245812445700039e+03 1.550324902763499949e+03 1.560478325367299931e+03 1.540476116817699904e+03 1.550643132225299951e+03 1.560159018108400005e+03 1.540757092702199998e+03 1.550495052697300025e+03 1.560336087035799892e+03
4.607040538799999922e+04 1.540246584100400014e+03 1.550324902763499949e+03 1.560479713894500037e+03 1.540476888703100030e+03 1.550644109382199986e+03 1.560160406067399890e+03 1.540759024065300082e+03 1.550494855773900099e+03 1.560337672805200100e+03
4.607040638800000306e+04 1.540245620003800013e+03 1.550323339192199910e+03 1.560478722365699923e+03 1.540475729931599972e+03 1.550644109382199986e+03 1.560161197805299935e+03 1.540758831495099912e+03 1.550495442720500023e+03 1.560336087035799892e+03
4.607040738799999963e+04 1.540245233233499903e+03 1.550323729128999958e+03 1.560479316895500006e+03 1.540476116817699904e+03 1.550643327274100102e+03 1.560158425758399972e+03 1.540755933509100032e+03 1.550494660762399917e+03 1.560337672805200100e+03
4.607040838800000347e+04 1.540245620003800013e+03 1.550324902763499949e+03 1.560479713894500037e+03 1.540474378662800063e+03 1.550643132225299951e+03 1.560159018108400005e+03 1.540757285271899946e+03 1.550493486870899915e+03 1.560337672805200100e+03
4.607040938800000004e+04 1.540245425675300112e+03 1.550324902763499949e+03 1.560478722365699923e+03 1.540475537432299916e+03 1.550643719284199960e+03 1.560159018108400005e+03 1.540757672299399928e+03 1.550496029667499897e+03 1.560336483961900058e+03
4.607041038799999660e+04 1.540243689927699961e+03 1.550324315946000070e+03 1.560477930305499967e+03 1.540475344933000088e+03 1.550642740215499998e+03 1.560160603517899972e+03 1.540755161344000044e+03 1.550493291859700093e+03 1.560338662218500076e+03
4.607041138800000044e+04 1.540246391658299899e+03 1.550325684550399956e+03 1.560478524834800055e+03 1.540475344933000088e+03 1.550644109382199986e+03 1.560159811780599966e+03 1.540757285271899946e+03 1.550496616614999994e+03 1.560337672805200100e+03
4.607041238799999701e+04 1.540246004887600066e+03 1.550323729128999958e+03 1.560478919896800107e+03 1.540474378662800063e+03 1.550643327274100102e+03 1.560162386381600072e+03 1.540757672299399928e+03 1.550494073816400032e+03 1.560339653569300026e+03
4.607041338800000085e+04 1.540245812445700039e+03 1.550325684550399956e+03 1.560478127836400063e+03 1.540475537432299916e+03 1.550646065611799941e+03 1.560159018108400005e+03 1.540757285271899946e+03 1.550496616614999994e+03 1.560336087035799892e+03
4.607041438699999708e+04 1.540246778429200049e+03 1.550325294612599919e+03 1.560478127836400063e+03 1.540476888703100030e+03 1.550642348205999951e+03 1.560159811780599966e+03 1.540757864869299965e+03 1.550495639644100038e+03 1.560338464723000016e+03
4.607041538800000126e+04 1.540246970871399981e+03 1.550324120977499888e+03 1.560478325367299931e+03 1.540477083090099995e+03 1.550643132225299951e+03 1.560159414944399941e+03 1.540759411093700010e+03 1.550494465751000007e+03 1.560338464723000016e+03
4.607041638699999748e+04 1.540246778429200049e+03 1.550323729128999958e+03 1.560477138246199956e+03 1.540474573049099945e+03 1.550641763060400081e+03 1.560158820658300101e+03 1.540759024065300082e+03 1.550493878805099939e+03 1.560337078383299968e+03
4.607041738700000133e+04 1.540245620003800013e+03 1.550325489581500051e+03 1.560479119364400049e+03 1.540474765548199912e+03 1.550644501392599977e+03 1.560158820658300101e+03 1.540757672299399928e+03 1.550493486870899915e+03 1.560338662218500076e+03
4.607041838799999823e+04 1.540245812445700039e+03 1.550326076399900103e+03 1.560478325367299931e+03 1.540474765548199912e+03 1.550643522323000070e+03 1.560159612394599890e+03 1.540755740939699990e+03 1.550494660762399917e+03 1.560338464723000016e+03
4.607041938800000207e+04 1.540247934969600010e+03 1.550327055068599975e+03 1.560479713894500037e+03 1.540477468089500007e+03 1.550645675512799926e+03 1.560160009230899959e+03 1.540758444467099935e+03 1.550495442720500023e+03 1.560338067795900088e+03
4.607042038799999864e+04 1.540246391658299899e+03 1.550324512826100090e+03 1.560478524834800055e+03 1.540475729931599972e+03 1.550643327274100102e+03 1.560159811780599966e+03 1.540757672299399928e+03 1.550495639644100038e+03 1.560338267227499955e+03
4.607042138700000214e+04 1.540246004887600066e+03 1.550324315946000070e+03 1.560478325367299931e+03 1.540475924318199986e+03 1.550643327274100102e+03 1.560159612394599890e+03 1.540757672299399928e+03 1.550495639644100038e+03 1.560339059145899910e+03
4.607042238799999905e+04 1.540245620003800013e+03 1.550325684550399956e+03 1.560480306488499991e+03 1.540475924318199986e+03 1.550645283501799895e+03 1.560158623208300014e+03 1.540759024065300082e+03 1.550494660762399917e+03 1.560336087035799892e+03
4.607042338800000289e+04 1.540246199216300056e+03 1.550323142312400023e+03 1.560479514426700007e+03 1.540473993664900036e+03 1.550642348205999951e+03 1.560157831472999987e+03 1.540757285271899946e+03 1.550493486870899915e+03 1.560338067795900088e+03
4.607042438699999911e+04 1.540245233233499903e+03 1.550325097732300037e+03 1.560478524834800055e+03 1.540474765548199912e+03 1.550644109382199986e+03 1.560158820658300101e+03 1.540757672299399928e+03 1.550494660762399917e+03 1.560337672805200100e+03
4.607042538700000296e+04 1.540248129298699951e+03 1.550324902763499949e+03 1.560477930305499967e+03 1.540475344933000088e+03 1.550643522323000070e+03 1.560157237188200043e+03 1.540756900132600094e+03 1.550497203563000085e+03 1.560336087035799892e+03
4.607042638699999952e+04 1.540247355755800072e+03 1.550325489581500051e+03 1.560478524834800055e+03 1.540475537432299916e+03 1.550643327274100102e+03 1.560158028922799986e+03 1.540757672299399928e+03 1.550496226591199957e+03 1.560338067795900088e+03
4.607042738700000336e+04 1.540245425675300112e+03 1.550327055068599975e+03 1.560479911425800083e+03 1.540476888703100030e+03 1.550643132225299951e+03 1.560160009230899959e+03 1.540757864869299965e+03 1.550495442720500023e+03 1.560338464723000016e+03
4.607042838699999993e+04 1.540248514183799898e+03 1.550324315946000070e+03 1.560479119364400049e+03 1.540476116817699904e+03 1.550642740215499998e+03 1.560159414944399941e+03 1.540759796234299984e+03 1.550495247708900024e+03 1.560338464723000016e+03
4.607042938699999650e+04 1.540246584100400014e+03 1.550324902763499949e+03 1.560479119364400049e+03 1.540474765548199912e+03 1.550643327274100102e+03 1.560160009230899959e+03 1.540757285271899946e+03 1.550492899925699930e+03 1.560336087035799892e+03
4.607043038700000034e+04 1.540246199216300056e+03 1.550325294612599919e+03 1.560480703488000017e+03 1.540475344933000088e+03 1.550645283501799895e+03 1.560161792093199892e+03 1.540758444467099935e+03 1.550495442720500023e+03 1.560339059145899910e+03
4.607043138699999690e+04 1.540246584100400014e+03 1.550325684550399956e+03 1.560478524834800055e+03 1.540476888703100030e+03 1.550643132225299951e+03 1.560160009230899959e+03 1.540757672299399928e+03 1.550494855773900099e+03 1.560338067795900088e+03
4.607043238700000074e+04 1.540246199216300056e+03 1.550325489581500051e+03 1.560480505956500110e+03 1.540476888703100030e+03 1.550643719284199960e+03 1.560159414944399941e+03 1.540757285271899946e+03 1.550496029667499897e+03 1.560336483961900058e+03
4.607043338699999731e+04 1.540246970871399981e+03 1.550325489581500051e+03 1.560477730838199932e+03 1.540473993664900036e+03 1.550645088452499976e+03 1.560160406067399890e+03 1.540758251897100081e+03 1.550495052697300025e+03 1.560337672805200100e+03
4.607043438700000115e+04 1.540244074810500024e+03 1.550325881430800109e+03 1.560478524834800055e+03 1.540473606779899910e+03 1.550642935264299922e+03 1.560158820658300101e+03 1.540756320535899931e+03 1.550495052697300025e+03 1.560336087035799892e+03
4.607043538699999772e+04 1.540246391658299899e+03 1.550323142312400023e+03 1.560480306488499991e+03 1.540477083090099995e+03 1.550642740215499998e+03 1.560158820658300101e+03 1.540758444467099935e+03 1.550495052697300025e+03 1.560337078383299968e+03
4.607043638700000156e+04 1.540246391658299899e+03 1.550326858187899916e+03 1.560480306488499991e+03 1.540475729931599972e+03 1.550644696441800079e+03 1.560162386381600072e+03 1.540757092702199998e+03 1.550497203563000085e+03 1.560341039913600071e+03
4.607043738699999813e+04 1.540246584100400014e+03 1.550323534160600047e+03 1.560481892551099918e+03 1.540475537432299916e+03 1.550644696441800079e+03 1.560161197805299935e+03 1.540758444467099935e+03 1.550494855773900099e+03 1.560338067795900088e+03
4.607043838700000197e+04 1.540246584100400014e+03 1.550326271368900052e+03 1.560477930305499967e+03 1.540474958047300106e+03 1.550643327274100102e+03 1.560161792093199892e+03 1.540758444467099935e+03 1.550496226591199957e+03 1.560337672805200100e+03
4.607043938699999853e+04 1.540245620003800013e+03 1.550323729128999958e+03 1.560478127836400063e+03 1.540475924318199986e+03 1.550642740215499998e+03 1.560158425758399972e+03 1.540758831495099912e+03 1.550493291859700093e+03 1.560338067795900088e+03
4.607044038700000237e+04 1.540245233233499903e+03 1.550324315946000070e+03 1.560479119364400049e+03 1.540476503703900107e+03 1.550643327274100102e+03 1.560158623208300014e+03 1.540757672299399928e+03 1.550494660762399917e+03 1.560337473373700050e+03
4.607044138699999894e+04 1.540247550084799968e+03 1.550324120977499888e+03 1.560478722365699923e+03 1.540476309317200048e+03 1.550644109382199986e+03 1.560157831472999987e+03 1.540757672299399928e+03 1.550494268827699898e+03 1.560338067795900088e+03
4.607044238800000312e+04 1.540246199216300056e+03 1.550323142312400023e+03 1.560480505956500110e+03 1.540476309317200048e+03 1.550644306343499920e+03 1.560160009230899959e+03 1.540758444467099935e+03 1.550496226591199957e+03 1.560338067795900088e+03
4.607044338699999935e+04 1.540246778429200049e+03 1.550324902763499949e+03 1.560478722365699923e+03 1.540475344933000088e+03 1.550643719284199960e+03 1.560159018108400005e+03 1.540756320535899931e+03 1.550494465751000007e+03 1.560338067795900088e+03
4.607044438700000319e+04 1.540246004887600066e+03 1.550325684550399956e+03 1.560479911425800083e+03 1.540477468089500007e+03 1.550643327274100102e+03 1.560158425758399972e+03 1.540757864869299965e+03 1.550494465751000007e+03 1.560337672805200100e+03
4.607044538699999976e+04 1.540245812445700039e+03 1.550326663218700105e+03 1.560477930305499967e+03 1.540476116817699904e+03 1.550645088452499976e+03 1.560160206681299996e+03 1.540756513105400018e+03 1.550496421603100089e+03 1.560338067795900088e+03
4.607044638700000360e+04 1.540246199216300056e+03 1.550323729128999958e+03 1.560477930305499967e+03 1.540475924318199986e+03 1.550644109382199986e+03 1.560158623208300014e+03 1.540757092702199998e+03 1.550494660762399917e+03 1.560337473373700050e+03
4.607044738700000016e+04 1.540247163313599913e+03 1.550324315946000070e+03 1.560479713894500037e+03 1.540476696203500069e+03 1.550643719284199960e+03 1.560161592706700048e+03 1.540757672299399928e+03 1.550494855773900099e+03 1.560337078383299968e+03
4.607044838699999673e+04 1.540246778429200049e+03 1.550324512826100090e+03 1.560478722365699923e+03 1.540475924318199986e+03 1.550643327274100102e+03 1.560159018108400005e+03 1.540757672299399928e+03 1.550494073816400032e+03 1.560337078383299968e+03
4.607044938700000057e+04 1.540245812445700039e+03 1.550325097732300037e+03 1.560478919896800107e+03 1.540475537432299916e+03 1.550644891490999953e+03 1.560160009230899959e+03 1.540756513105400018e+03 1.550497790511300082e+03 1.560338662218500076e+03
4.607045038699999714e+04 1.540245040791799966e+03 1.550323926008899889e+03 1.560478524834800055e+03 1.540474378662800063e+03 1.550642348205999951e+03 1.560159217494199993e+03 1.540757285271899946e+03 1.550493878805099939e+03 1.560337473373700050e+03
4.607045138700000098e+04 1.540246584100400014e+03 1.550324315946000070e+03 1.560479316895500006e+03 1.540476116817699904e+03 1.550644109382199986e+03 1.560157237188200043e+03 1.540757092702199998e+03 1.550495639644100038e+03 1.560337672805200100e+03
4.607045238699999754e+04 1.540245620003800013e+03 1.550324512826100090e+03 1.560478722365699923e+03 1.540476696203500069e+03 1.550643719284199960e+03 1.560159018108400005e+03 1.540757092702199998e+03 1.550493878805099939e+03 1.560336681456899896e+03
4.608645421399999759e+04 1.540249097171800031e+03 1.550322951166999928e+03 1.560475358536200019e+03 1.540492145394900035e+03 1.550648025670900097e+03 1.560161201676899964e+03 1.540731215169699908e+03 1.550482537645299999e+03 1.560333515733899958e+03
4.608645521500000177e+04 1.540248904729100104e+03 1.550322364351000033e+03 1.560474367012999892e+03 1.540493111687399960e+03 1.550645482375700112e+03 1.560157635959099935e+03 1.540731022606499891e+03 1.550480581828200002e+03 1.560329554241900041e+03
4.608645621399999800e+04 1.540249868829800107e+03 1.550323146135300021e+03 1.560477934178700025e+03 1.540494655493100026e+03 1.550649981910499946e+03 1.560159221365800022e+03 1.540733726047099935e+03 1.550484885397100015e+03 1.560333120745599899e+03
4.608645721400000184e+04 1.540250834818400108e+03 1.550323146135300021e+03 1.560475753596600043e+03 1.540494270485100060e+03 1.550647243558999890e+03 1.560157438509399981e+03 1.540731794747500089e+03 1.550483906529000024e+03 1.560330743074599923e+03
4.608645821399999841e+04 1.540247359529199912e+03 1.550323732951899956e+03 1.560475753596600043e+03 1.540493691085999899e+03 1.550647048509099932e+03 1.560157041674400034e+03 1.540731794747500089e+03 1.550482147628599932e+03 1.560329554241900041e+03
4.608645921400000225e+04 1.540248517957199965e+03 1.550322756198800107e+03 1.560473971953299952e+03 1.540491760388099920e+03 1.550649004746200035e+03 1.560159221365800022e+03 1.540732374325599949e+03 1.550483319591199916e+03 1.560330346151399908e+03
4.608646021399999881e+04 1.540251027261499985e+03 1.550322364351000033e+03 1.560476348124200058e+03 1.540494462989099929e+03 1.550648222633300065e+03 1.560158230244300057e+03 1.540733146467900042e+03 1.550483319591199916e+03 1.560331734415399978e+03
4.608646121400000266e+04 1.540249289614600002e+03 1.550321190720299910e+03 1.560473772486900089e+03 1.540493691085999899e+03 1.550648025670900097e+03 1.560158032794400015e+03 1.540733146467900042e+03 1.550482929574099899e+03 1.560329356748600048e+03
4.608646221399999922e+04 1.540248904729100104e+03 1.550323343015099908e+03 1.560475953063499901e+03 1.540492724792799891e+03 1.550648025670900097e+03 1.560159221365800022e+03 1.540734305626700007e+03 1.550481755700300027e+03 1.560331534985399912e+03
4.608646321400000306e+04 1.540249676386900092e+03 1.550323537983500046e+03 1.560475159069500023e+03 1.540493883589899951e+03 1.550646656497400045e+03 1.560157835344600016e+03 1.540733726047099935e+03 1.550481950708500108e+03 1.560333318239700020e+03
4.608646421399999963e+04 1.540249483944099893e+03 1.550322364351000033e+03 1.560475753596600043e+03 1.540493498582199891e+03 1.550648612733499931e+03 1.560157635959099935e+03 1.540732374325599949e+03 1.550481168763999904e+03 1.560331534985399912e+03
4.608646521400000347e+04 1.540249868829800107e+03 1.550320800784799985e+03 1.560475953063499901e+03 1.540493304191099924e+03 1.550645482375700112e+03 1.560160013102499988e+03 1.540732374325599949e+03 1.550479799885099965e+03 1.560331734415399978e+03
4.608646621400000004e+04 1.540249097171800031e+03 1.550323732951899956e+03 1.560476150593799957e+03 1.540494076093800004e+03 1.550649591809499952e+03 1.560159815652199995e+03 1.540733726047099935e+03 1.550481363772099940e+03 1.560330545581100068e+03
4.608646721399999660e+04 1.540251414034700019e+03 1.550324516649099905e+03 1.560475953063499901e+03 1.540494270485100060e+03 1.550648222633300065e+03 1.560157835344600016e+03 1.540733146467900042e+03 1.550483516511600101e+03 1.560331139998000026e+03
4.608646821400000044e+04 1.540249676386900092e+03 1.550322951166999928e+03 1.560476942652200023e+03 1.540493883589899951e+03 1.550646069436299967e+03 1.560159616266199919e+03 1.540734498190799968e+03 1.550482537645299999e+03 1.560332129402999954e+03
4.608646921399999701e+04 1.540251414034700019e+03 1.550323732951899956e+03 1.560475953063499901e+03 1.540495042388700085e+03 1.550649199796499943e+03 1.560157241059700027e+03 1.540732566889199916e+03 1.550483906529000024e+03 1.560332723821200034e+03
4.608647021400000085e+04 1.540249676386900092e+03 1.550321582567499945e+03 1.560474961539400056e+03 1.540493691085999899e+03 1.550647438608800030e+03 1.560159021979899990e+03 1.540732374325599949e+03 1.550482537645299999e+03 1.560330743074599923e+03
