5.703707480499999656e+04 1.540344482974099947e+03 1.550346250224300093e+03 1.560469641802199931e+03 1.540533300714600045e+03 1.550674464962299908e+03 1.560177470229399887e+03 1.540614209809300064e+03 1.550461442611700022e+03 1.560333347282999966e+03
5.703707580500000040e+04 1.540345834015000037e+03 1.550342339282700095e+03 1.560468847814699984e+03 1.540532721286200058e+03 1.550673095742100031e+03 1.560175290486899939e+03 1.540615561323400016e+03 1.550459094930899937e+03 1.560333742271499887e+03
5.703707680499999697e+04 1.540346218948900059e+03 1.550346250224300093e+03 1.560471225906600012e+03 1.540533880143399983e+03 1.550674661931300079e+03 1.560176875929500056e+03 1.540615174367299915e+03 1.550463593384100022e+03 1.560333941701999947e+03
5.703707780500000081e+04 1.540346605769899952e+03 1.550345860276200028e+03 1.560470828911900071e+03 1.540532528772600017e+03 1.550673682823600075e+03 1.560175884785500102e+03 1.540614017275300057e+03 1.550463398380499939e+03 1.560335328036200053e+03
5.703707880399999704e+04 1.540345254727599922e+03 1.550344099777400061e+03 1.560470236325099904e+03 1.540534072657299930e+03 1.550673487767199958e+03 1.560175290486899939e+03 1.540615174367299915e+03 1.550462029533000077e+03 1.560334536121499923e+03
5.703707980500000122e+04 1.540345639661200039e+03 1.550342731140600108e+03 1.560468847814699984e+03 1.540531949344700024e+03 1.550672508660999938e+03 1.560178856285499933e+03 1.540613437786199938e+03 1.550462419539599978e+03 1.560334336690800001e+03
5.703708080499999778e+04 1.540347377525599995e+03 1.550345076557400034e+03 1.560470236325099904e+03 1.540533880143399983e+03 1.550673682823600075e+03 1.560175290486899939e+03 1.540614402343300071e+03 1.550459876853100013e+03 1.560333941701999947e+03
5.703708180500000162e+04 1.540345062260900022e+03 1.550346055250199925e+03 1.560470828911900071e+03 1.540532913799800099e+03 1.550676031154300063e+03 1.560178656894599953e+03 1.540615948279699978e+03 1.550462616454799900e+03 1.560336317446500061e+03
5.703708280399999785e+04 1.540345834015000037e+03 1.550345076557400034e+03 1.560470631382899910e+03 1.540534652086699907e+03 1.550672508660999938e+03 1.560179450586799931e+03 1.540616140814199980e+03 1.550460463773300035e+03 1.560335922456700018e+03
5.703708380400000169e+04 1.540345062260900022e+03 1.550346642084200084e+03 1.560469641802199931e+03 1.540531756831399889e+03 1.550673487767199958e+03 1.560178656894599953e+03 1.540615561323400016e+03 1.550461637614800111e+03 1.560332950358500057e+03
5.703708480499999860e+04 1.540344288620600082e+03 1.550344686609900009e+03 1.560471225906600012e+03 1.540533880143399983e+03 1.550673682823600075e+03 1.560178261984600113e+03 1.540616720305300078e+03 1.550461247608599933e+03 1.560333742271499887e+03
5.703708580400000210e+04 1.540346218948900059e+03 1.550345663390700111e+03 1.560470036859700031e+03 1.540533687629500037e+03 1.550674074848999908e+03 1.560176875929500056e+03 1.540615948279699978e+03 1.550464572226499968e+03 1.560334733616100038e+03
5.703708680399999866e+04 1.540347185058400100e+03 1.550344294751000007e+03 1.560469641802199931e+03 1.540532141858200021e+03 1.550673682823600075e+03 1.560177270838800041e+03 1.540613243364899972e+03 1.550462811458199894e+03 1.560334336690800001e+03
5.703708780500000285e+04 1.540345639661200039e+03 1.550346837058400070e+03 1.560470433854000021e+03 1.540533687629500037e+03 1.550673290798499920e+03 1.560178459439500102e+03 1.540616333348599937e+03 1.550462616454799900e+03 1.560333941701999947e+03
5.703708880399999907e+04 1.540347377525599995e+03 1.550345273442799908e+03 1.560471622901399996e+03 1.540535039002400026e+03 1.550674074848999908e+03 1.560177470229399887e+03 1.540616912839899896e+03 1.550462224536300027e+03 1.560333941701999947e+03
5.703708980400000291e+04 1.540343324401799919e+03 1.550343512945400107e+03 1.560470036859700031e+03 1.540532721286200058e+03 1.550674074848999908e+03 1.560176875929500056e+03 1.540615174367299915e+03 1.550459291845299958e+03 1.560334733616100038e+03
5.703709080399999948e+04 1.540347956814599911e+03 1.550344881583599999e+03 1.560468650286200045e+03 1.540533108200799916e+03 1.550672703717199965e+03 1.560177667684100015e+03 1.540616333348599937e+03 1.550461637614800111e+03 1.560333742271499887e+03
5.703709180499999638e+04 1.540345254727599922e+03 1.550348402588700083e+03 1.560470236325099904e+03 1.540534459572699916e+03 1.550675444070999902e+03 1.560177470229399887e+03 1.540615948279699978e+03 1.550464572226499968e+03 1.560334733616100038e+03
5.703709280399999989e+04 1.540347569992899935e+03 1.550344294751000007e+03 1.560470631382899910e+03 1.540533880143399983e+03 1.550675052044899985e+03 1.560178261984600113e+03 1.540616140814199980e+03 1.550460855690799917e+03 1.560335328036200053e+03
5.703709380399999645e+04 1.540347377525599995e+03 1.550344489724699997e+03 1.560471423435699990e+03 1.540533108200799916e+03 1.550672313604799911e+03 1.560177073384199957e+03 1.540616333348599937e+03 1.550460463773300035e+03 1.560334733616100038e+03
5.703709480400000029e+04 1.540345062260900022e+03 1.550344686609900009e+03 1.560470236325099904e+03 1.540533880143399983e+03 1.550674464962299908e+03 1.560178856285499933e+03 1.540613822853900047e+03 1.550459876853100013e+03 1.560332950358500057e+03
5.703709580499999720e+04 1.540345639661200039e+03 1.550344881583599999e+03 1.560470236325099904e+03 1.540533880143399983e+03 1.550672703717199965e+03 1.560178656894599953e+03 1.540615174367299915e+03 1.550463006461599889e+03 1.560334931110600110e+03
5.703709680400000070e+04 1.540346413302899919e+03 1.550342926113800104e+03 1.560470036859700031e+03 1.540533687629500037e+03 1.550674661931300079e+03 1.560176875929500056e+03 1.540615561323400016e+03 1.550460660687899917e+03 1.560335922456700018e+03
5.706478348499999993e+04 1.540316490920200067e+03 1.550338428360799981e+03 1.560468055764499923e+03 1.540538708104900024e+03 1.550670162253300077e+03 1.560174301280799909e+03 1.540639894646400080e+03 1.550464180307099923e+03 1.560331761522400029e+03
5.706478448499999649e+04 1.540315526736100082e+03 1.550337646561099973e+03 1.560467263715200033e+03 1.540537934270100095e+03 1.550671726524300084e+03 1.560172320936399956e+03 1.540639120709899998e+03 1.550465354154199986e+03 1.560330772117800052e+03
5.706478548500000034e+04 1.540316106001200069e+03 1.550338233388700019e+03 1.560466866722500072e+03 1.540538900620100094e+03 1.550671531468299918e+03 1.560172715843400056e+03 1.540639315137799940e+03 1.550464180307099923e+03 1.560328791376199888e+03
5.706478648499999690e+04 1.540314755012399928e+03 1.550340188846699903e+03 1.560467066187100045e+03 1.540537354838199917e+03 1.550673682823600075e+03 1.560173507593799968e+03 1.540640087186799974e+03 1.550464375310900095e+03 1.560330375194600038e+03
5.706478748500000074e+04 1.540315719195499923e+03 1.550340383819300087e+03 1.560467660708000039e+03 1.540537741755299976e+03 1.550673682823600075e+03 1.560173507593799968e+03 1.540638735629700022e+03 1.550466136082799949e+03 1.560329978271600112e+03
5.706478848499999731e+04 1.540315719195499923e+03 1.550338820216700014e+03 1.560468650286200045e+03 1.540538128672500079e+03 1.550672508660999938e+03 1.560172913296999923e+03 1.540639507678100017e+03 1.550464375310900095e+03 1.560328988869300019e+03
5.706478948500000115e+04 1.540316106001200069e+03 1.550336277935600037e+03 1.560468255229400029e+03 1.540539287537900009e+03 1.550670162253300077e+03 1.560174696188799999e+03 1.540639894646400080e+03 1.550463593384100022e+03 1.560329385791799950e+03
5.706479048499999772e+04 1.540316685266700006e+03 1.550337059733999922e+03 1.560467066187100045e+03 1.540539093135199892e+03 1.550672508660999938e+03 1.560173310140100057e+03 1.540639700218400094e+03 1.550464767230399957e+03 1.560331761522400029e+03
5.706479148500000156e+04 1.540316106001200069e+03 1.550336472907300049e+03 1.560466866722500072e+03 1.540538321187400015e+03 1.550672508660999938e+03 1.560173507593799968e+03 1.540638735629700022e+03 1.550463203376900083e+03 1.560330772117800052e+03
5.706479248499999812e+04 1.540315526736100082e+03 1.550338820216700014e+03 1.560468650286200045e+03 1.540538321187400015e+03 1.550670747420299904e+03 1.560174301280799909e+03 1.540638735629700022e+03 1.550464180307099923e+03 1.560330969611299906e+03
5.706479348500000197e+04 1.540315526736100082e+03 1.550337841533099891e+03 1.560467066187100045e+03 1.540536777294199965e+03 1.550674074848999908e+03 1.560173112686399918e+03 1.540639120709899998e+03 1.550464180307099923e+03 1.560329583284999899e+03
5.706479448499999853e+04 1.540315526736100082e+03 1.550336862850700072e+03 1.560469047279799952e+03 1.540536969808799995e+03 1.550672118548699927e+03 1.560173112686399918e+03 1.540638735629700022e+03 1.550464180307099923e+03 1.560329978271600112e+03
5.706479548500000237e+04 1.540317070185999910e+03 1.550338233388700019e+03 1.560468055764499923e+03 1.540537741755299976e+03 1.550673487767199958e+03 1.560175687331199924e+03 1.540638348661899954e+03 1.550464180307099923e+03 1.560333742271499887e+03
5.706479648499999894e+04 1.540315719195499923e+03 1.550337449677700079e+03 1.560466272202199889e+03 1.540537162323500070e+03 1.550674074848999908e+03 1.560174101890999964e+03 1.540638735629700022e+03 1.550466332998900043e+03 1.560329978271600112e+03
5.706479748500000278e+04 1.540317070185999910e+03 1.550338820216700014e+03 1.560467858236299890e+03 1.540537934270100095e+03 1.550672118548699927e+03 1.560176676539100072e+03 1.540637576614599993e+03 1.550464962234399991e+03 1.560330772117800052e+03
5.706479848499999935e+04 1.540316106001200069e+03 1.550336277935600037e+03 1.560467858236299890e+03 1.540538321187400015e+03 1.550671726524300084e+03 1.560174498734699910e+03 1.540638735629700022e+03 1.550465159150199952e+03 1.560330969611299906e+03
5.706479948500000319e+04 1.540312824762999981e+03 1.550337646561099973e+03 1.560469641802199931e+03 1.540538708104900024e+03 1.550675639127900013e+03 1.560172715843400056e+03 1.540641246205600055e+03 1.550465159150199952e+03 1.560330375194600038e+03
5.706480048499999975e+04 1.540314560666399984e+03 1.550338233388700019e+03 1.560466669194599945e+03 1.540536390377599901e+03 1.550671531468299918e+03 1.560174895578599944e+03 1.540637384074899956e+03 1.550465549158400108e+03 1.560329385791799950e+03
5.706480148500000359e+04 1.540314560666399984e+03 1.550337254705799978e+03 1.560467263715200033e+03 1.540538513702500040e+03 1.550673095742100031e+03 1.560172913296999923e+03 1.540639507678100017e+03 1.550464767230399957e+03 1.560330772117800052e+03
5.706480248500000016e+04 1.540315526736100082e+03 1.550339015189000065e+03 1.560468847814699984e+03 1.540536969808799995e+03 1.550672508660999938e+03 1.560174101890999964e+03 1.540636804568099933e+03 1.550464767230399957e+03 1.560329978271600112e+03
5.706480348499999673e+04 1.540315719195499923e+03 1.550337841533099891e+03 1.560467461243300022e+03 1.540538708104900024e+03 1.550672508660999938e+03 1.560173904437200008e+03 1.540637961694299975e+03 1.550464180307099923e+03 1.560330969611299906e+03
5.706480448500000057e+04 1.540316685266700006e+03 1.550336862850700072e+03 1.560468055764499923e+03 1.540537934270100095e+03 1.550672118548699927e+03 1.560173112686399918e+03 1.540638735629700022e+03 1.550463593384100022e+03 1.560329385791799950e+03
5.706480548499999713e+04 1.540316490920200067e+03 1.550339015189000065e+03 1.560464885635399924e+03 1.540539287537900009e+03 1.550673487767199958e+03 1.560174101890999964e+03 1.540639507678100017e+03 1.550466528003199983e+03 1.560328988869300019e+03
5.706480648500000098e+04 1.540315719195499923e+03 1.550337646561099973e+03 1.560467066187100045e+03 1.540539093135199892e+03 1.550672118548699927e+03 1.560174498734699910e+03 1.540640666695999926e+03 1.550464572226499968e+03 1.560330969611299906e+03
5.706480748499999754e+04 1.540316106001200069e+03 1.550338036505100035e+03 1.560470433854000021e+03 1.540537741755299976e+03 1.550674464962299908e+03 1.560173904437200008e+03 1.540638348661899954e+03 1.550465354154199986e+03 1.560331366534900098e+03
5.706480848500000138e+04 1.540314560666399984e+03 1.550338233388700019e+03 1.560467461243300022e+03 1.540538321187400015e+03 1.550672508660999938e+03 1.560173904437200008e+03 1.540638735629700022e+03 1.550467114928399951e+03 1.560329978271600112e+03
5.706480948499999795e+04 1.540315526736100082e+03 1.550338233388700019e+03 1.560466669194599945e+03 1.540536969808799995e+03 1.550671531468299918e+03 1.560172913296999923e+03 1.540637961694299975e+03 1.550466332998900043e+03 1.560328988869300019e+03
5.706481048500000179e+04 1.540313788943600002e+03 1.550338820216700014e+03 1.560469244808399935e+03 1.540537549240400040e+03 1.550674464962299908e+03 1.560174301280799909e+03 1.540639120709899998e+03 1.550466723007599967e+03 1.560331761522400029e+03
5.706481148499999836e+04 1.540316685266700006e+03 1.550337841533099891e+03 1.560466866722500072e+03 1.540537934270100095e+03 1.550672703717199965e+03 1.560173904437200008e+03 1.540638156121900010e+03 1.550467309932899980e+03 1.560329978271600112e+03
5.706481248500000220e+04 1.540315719195499923e+03 1.550337059733999922e+03 1.560466471666600000e+03 1.540537934270100095e+03 1.550672118548699927e+03 1.560174498734699910e+03 1.540637769154499892e+03 1.550463985303299978e+03 1.560331366534900098e+03
5.706481348499999876e+04 1.540314175748399975e+03 1.550337841533099891e+03 1.560467660708000039e+03 1.540536390377599901e+03 1.550671531468299918e+03 1.560173507593799968e+03 1.540638348661899954e+03 1.550463006461599889e+03 1.560330772117800052e+03
5.706481448500000261e+04 1.540314175748399975e+03 1.550337254705799978e+03 1.560467461243300022e+03 1.540539480053100078e+03 1.550673095742100031e+03 1.560173706983400052e+03 1.540638348661899954e+03 1.550463790299600078e+03 1.560328988869300019e+03
5.706481548499999917e+04 1.540317456992300094e+03 1.550336862850700072e+03 1.560468055764499923e+03 1.540538708104900024e+03 1.550670552364600098e+03 1.560174301280799909e+03 1.540640279727299912e+03 1.550466332998900043e+03 1.560332752864399936e+03
5.706481648500000301e+04 1.540316490920200067e+03 1.550336862850700072e+03 1.560467066187100045e+03 1.540536777294199965e+03 1.550673095742100031e+03 1.560175290486899939e+03 1.540637384074899956e+03 1.550465159150199952e+03 1.560330969611299906e+03
5.706481748499999958e+04 1.540315139930700070e+03 1.550337059733999922e+03 1.560467858236299890e+03 1.540536197863199959e+03 1.550673487767199958e+03 1.560173904437200008e+03 1.540638156121900010e+03 1.550463203376900083e+03 1.560329780778200075e+03
5.706481848500000342e+04 1.540314755012399928e+03 1.550336277935600037e+03 1.560468452757799923e+03 1.540536969808799995e+03 1.550672118548699927e+03 1.560172518389900006e+03 1.540637961694299975e+03 1.550464572226499968e+03 1.560330375194600038e+03
5.706481948499999999e+04 1.540315139930700070e+03 1.550337059733999922e+03 1.560467461243300022e+03 1.540538128672500079e+03 1.550673487767199958e+03 1.560176281630200037e+03 1.540637961694299975e+03 1.550465354154199986e+03 1.560330375194600038e+03
5.706482048499999655e+04 1.540316685266700006e+03 1.550336472907300049e+03 1.560466866722500072e+03 1.540539093135199892e+03 1.550671726524300084e+03 1.560174696188799999e+03 1.540637769154499892e+03 1.550464180307099923e+03 1.560330772117800052e+03
5.706482148500000039e+04 1.540314175748399975e+03 1.550337646561099973e+03 1.560467066187100045e+03 1.540537354838199917e+03 1.550671531468299918e+03 1.560175093032800078e+03 1.540638348661899954e+03 1.550463985303299978e+03 1.560330969611299906e+03
5.706482248499999696e+04 1.540315719195499923e+03 1.550336277935600037e+03 1.560466866722500072e+03 1.540536777294199965e+03 1.550671531468299918e+03 1.560172715843400056e+03 1.540638541201899898e+03 1.550464180307099923e+03 1.560330375194600038e+03
5.706482348500000080e+04 1.540315719195499923e+03 1.550337646561099973e+03 1.560468452757799923e+03 1.540539093135199892e+03 1.550671531468299918e+03 1.560173904437200008e+03 1.540639120709899998e+03 1.550465354154199986e+03 1.560330375194600038e+03
5.706482448499999737e+04 1.540315526736100082e+03 1.550337059733999922e+03 1.560469047279799952e+03 1.540539480053100078e+03 1.550672703717199965e+03 1.560173112686399918e+03 1.540639507678100017e+03 1.550466332998900043e+03 1.560329978271600112e+03
5.706482548500000121e+04 1.540314755012399928e+03 1.550337449677700079e+03 1.560468055764499923e+03 1.540537934270100095e+03 1.550673487767199958e+03 1.560173706983400052e+03 1.540638541201899898e+03 1.550465941078500009e+03 1.560331960952400095e+03
5.706482648499999777e+04 1.540314175748399975e+03 1.550338233388700019e+03 1.560467858236299890e+03 1.540538128672500079e+03 1.550672118548699927e+03 1.560173706983400052e+03 1.540640279727299912e+03 1.550465354154199986e+03 1.560330969611299906e+03
5.706482748500000162e+04 1.540314755012399928e+03 1.550336277935600037e+03 1.560466866722500072e+03 1.540536969808799995e+03 1.550673095742100031e+03 1.560172715843400056e+03 1.540639120709899998e+03 1.550462419539599978e+03 1.560330772117800052e+03
5.706482848499999818e+04 1.540316106001200069e+03 1.550338623332999987e+03 1.560467066187100045e+03 1.540538708104900024e+03 1.550673487767199958e+03 1.560174498734699910e+03 1.540639120709899998e+03 1.550463985303299978e+03 1.560328988869300019e+03
5.706482948500000202e+04 1.540315139930700070e+03 1.550337646561099973e+03 1.560467263715200033e+03 1.540537549240400040e+03 1.550673487767199958e+03 1.560173507593799968e+03 1.540638541201899898e+03 1.550465354154199986e+03 1.560330772117800052e+03
5.706483048499999859e+04 1.540314755012399928e+03 1.550338233388700019e+03 1.560468255229400029e+03 1.540537354838199917e+03 1.550671531468299918e+03 1.560175487941100073e+03 1.540638928169800010e+03 1.550465941078500009e+03 1.560329978271600112e+03
5.706483148500000243e+04 1.540314175748399975e+03 1.550338428360799981e+03 1.560467461243300022e+03 1.540536777294199965e+03 1.550672508660999938e+03 1.560172715843400056e+03 1.540637961694299975e+03 1.550463790299600078e+03 1.560331366534900098e+03
5.706483248399999866e+04 1.540314560666399984e+03 1.550335494226600076e+03 1.560466471666600000e+03 1.540538708104900024e+03 1.550672703717199965e+03 1.560172518389900006e+03 1.540639315137799940e+03 1.550463985303299978e+03 1.560328394454000090e+03
5.706483348500000284e+04 1.540315526736100082e+03 1.550338623332999987e+03 1.560469641802199931e+03 1.540536969808799995e+03 1.550674074848999908e+03 1.560174696188799999e+03 1.540637961694299975e+03 1.550464572226499968e+03 1.560331960952400095e+03
5.706483448499999940e+04 1.540315526736100082e+03 1.550338036505100035e+03 1.560466866722500072e+03 1.540538321187400015e+03 1.550673095742100031e+03 1.560174696188799999e+03 1.540637961694299975e+03 1.550465159150199952e+03 1.560331366534900098e+03
5.706483548500000325e+04 1.540316685266700006e+03 1.550335886080999899e+03 1.560467660708000039e+03 1.540538708104900024e+03 1.550674074848999908e+03 1.560175487941100073e+03 1.540639894646400080e+03 1.550462224536300027e+03 1.560331960952400095e+03
5.706483648499999981e+04 1.540315719195499923e+03 1.550336472907300049e+03 1.560466669194599945e+03 1.540538708104900024e+03 1.550672118548699927e+03 1.560173507593799968e+03 1.540638541201899898e+03 1.550465354154199986e+03 1.560330969611299906e+03
5.706483748499999638e+04 1.540316490920200067e+03 1.550337646561099973e+03 1.560468055764499923e+03 1.540536777294199965e+03 1.550672508660999938e+03 1.560174895578599944e+03 1.540639894646400080e+03 1.550466723007599967e+03 1.560330772117800052e+03
5.706483848500000022e+04 1.540317843798899958e+03 1.550336667879000061e+03 1.560467660708000039e+03 1.540537549240400040e+03 1.550673095742100031e+03 1.560174301280799909e+03 1.540637961694299975e+03 1.550463790299600078e+03 1.560330572688000075e+03
5.706483948499999678e+04 1.540316490920200067e+03 1.550336862850700072e+03 1.560468255229400029e+03 1.540539480053100078e+03 1.550671726524300084e+03 1.560173507593799968e+03 1.540637961694299975e+03 1.550465159150199952e+03 1.560329978271600112e+03
5.706484048500000063e+04 1.540315526736100082e+03 1.550339210161299889e+03 1.560466074674400033e+03 1.540537741755299976e+03 1.550673095742100031e+03 1.560173706983400052e+03 1.540639120709899998e+03 1.550464375310900095e+03 1.560331761522400029e+03
5.706484148499999719e+04 1.540316490920200067e+03 1.550334907401100054e+03 1.560466866722500072e+03 1.540537162323500070e+03 1.550671531468299918e+03 1.560172913296999923e+03 1.540639120709899998e+03 1.550464962234399991e+03 1.560329186362399923e+03
5.706484248400000070e+04 1.540316490920200067e+03 1.550336472907300049e+03 1.560469244808399935e+03 1.540536197863199959e+03 1.550673682823600075e+03 1.560174895578599944e+03 1.540637576614599993e+03 1.550463790299600078e+03 1.560331761522400029e+03
5.706484348399999726e+04 1.540317070185999910e+03 1.550336667879000061e+03 1.560467461243300022e+03 1.540539865083799896e+03 1.550672508660999938e+03 1.560175884785500102e+03 1.540638541201899898e+03 1.550462811458199894e+03 1.560333347282999966e+03
5.706484448400000110e+04 1.540315526736100082e+03 1.550338428360799981e+03 1.560467461243300022e+03 1.540538708104900024e+03 1.550674269905600113e+03 1.560172913296999923e+03 1.540637961694299975e+03 1.550466136082799949e+03 1.560330969611299906e+03
5.706484548399999767e+04 1.540315139930700070e+03 1.550338233388700019e+03 1.560467858236299890e+03 1.540537162323500070e+03 1.550671139444199980e+03 1.560173310140100057e+03 1.540639315137799940e+03 1.550466332998900043e+03 1.560332355940199932e+03
5.706484648500000185e+04 1.540316106001200069e+03 1.550336081052600093e+03 1.560465085099499902e+03 1.540536197863199959e+03 1.550672703717199965e+03 1.560172518389900006e+03 1.540636417601399899e+03 1.550466528003199983e+03 1.560328988869300019e+03
5.706484748499999841e+04 1.540316106001200069e+03 1.550337646561099973e+03 1.560468650286200045e+03 1.540537354838199917e+03 1.550672703717199965e+03 1.560174895578599944e+03 1.540637961694299975e+03 1.550463985303299978e+03 1.560329978271600112e+03
5.706484848400000192e+04 1.540316490920200067e+03 1.550337254705799978e+03 1.560469047279799952e+03 1.540538128672500079e+03 1.550672118548699927e+03 1.560175093032800078e+03 1.540636997107799971e+03 1.550465354154199986e+03 1.560331960952400095e+03
5.706484948399999848e+04 1.540315139930700070e+03 1.550338233388700019e+03 1.560467263715200033e+03 1.540536969808799995e+03 1.550671531468299918e+03 1.560172913296999923e+03 1.540639120709899998e+03 1.550464962234399991e+03 1.560331366534900098e+03
5.706485048500000266e+04 1.540316106001200069e+03 1.550336081052600093e+03 1.560466471666600000e+03 1.540538708104900024e+03 1.550672703717199965e+03 1.560175884785500102e+03 1.540639894646400080e+03 1.550463006461599889e+03 1.560329978271600112e+03
5.706485148499999923e+04 1.540314560666399984e+03 1.550338036505100035e+03 1.560466074674400033e+03 1.540538900620100094e+03 1.550673095742100031e+03 1.560174301280799909e+03 1.540638348661899954e+03 1.550464180307099923e+03 1.560330969611299906e+03
5.706485248400000273e+04 1.540317456992300094e+03 1.550336081052600093e+03 1.560468650286200045e+03 1.540539672568399965e+03 1.550671726524300084e+03 1.560174895578599944e+03 1.540639700218400094e+03 1.550464180307099923e+03 1.560330772117800052e+03
5.706485348399999930e+04 1.540316685266700006e+03 1.550337646561099973e+03 1.560466669194599945e+03 1.540537934270100095e+03 1.550673095742100031e+03 1.560172913296999923e+03 1.540636804568099933e+03 1.550464375310900095e+03 1.560329780778200075e+03
5.706485448500000348e+04 1.540315139930700070e+03 1.550338233388700019e+03 1.560468055764499923e+03 1.540536777294199965e+03 1.550672703717199965e+03 1.560175093032800078e+03 1.540637961694299975e+03 1.550465549158400108e+03 1.560331366534900098e+03
5.706485548399999971e+04 1.540317456992300094e+03 1.550337059733999922e+03 1.560466074674400033e+03 1.540538321187400015e+03 1.550673487767199958e+03 1.560174301280799909e+03 1.540638348661899954e+03 1.550465941078500009e+03 1.560328791376199888e+03
5.706485648400000355e+04 1.540315526736100082e+03 1.550337841533099891e+03 1.560466272202199889e+03 1.540539093135199892e+03 1.550672118548699927e+03 1.560173904437200008e+03 1.540639700218400094e+03 1.550464572226499968e+03 1.560330969611299906e+03
5.706485748500000045e+04 1.540316685266700006e+03 1.550337841533099891e+03 1.560469244808399935e+03 1.540538708104900024e+03 1.550672118548699927e+03 1.560174101890999964e+03 1.540640279727299912e+03 1.550464962234399991e+03 1.560332355940199932e+03
5.706485848399999668e+04 1.540315719195499923e+03 1.550336277935600037e+03 1.560468055764499923e+03 1.540536582892199931e+03 1.550671531468299918e+03 1.560174895578599944e+03 1.540638541201899898e+03 1.550463203376900083e+03 1.560331960952400095e+03
5.706485948400000052e+04 1.540313209680299906e+03 1.550337646561099973e+03 1.560466669194599945e+03 1.540536003461299970e+03 1.550671726524300084e+03 1.560174895578599944e+03 1.540636225061899950e+03 1.550462811458199894e+03 1.560330969611299906e+03
5.706486048399999709e+04 1.540316490920200067e+03 1.550337646561099973e+03 1.560464688107899974e+03 1.540537162323500070e+03 1.550672703717199965e+03 1.560172913296999923e+03 1.540638541201899898e+03 1.550464572226499968e+03 1.560329978271600112e+03
5.706486148400000093e+04 1.540315719195499923e+03 1.550337449677700079e+03 1.560468255229400029e+03 1.540537162323500070e+03 1.550672508660999938e+03 1.560173310140100057e+03 1.540637189647500009e+03 1.550463398380499939e+03 1.560331366534900098e+03
5.706486248399999749e+04 1.540317456992300094e+03 1.550337449677700079e+03 1.560466471666600000e+03 1.540539672568399965e+03 1.550672508660999938e+03 1.560176479084600032e+03 1.540640472267800078e+03 1.550463398380499939e+03 1.560331366534900098e+03
5.706486348400000134e+04 1.540315526736100082e+03 1.550338428360799981e+03 1.560468255229400029e+03 1.540536969808799995e+03 1.550672703717199965e+03 1.560172715843400056e+03 1.540637961694299975e+03 1.550464962234399991e+03 1.560328988869300019e+03
5.706486448399999790e+04 1.540315719195499923e+03 1.550337254705799978e+03 1.560469047279799952e+03 1.540538128672500079e+03 1.550672508660999938e+03 1.560175093032800078e+03 1.540638348661899954e+03 1.550464767230399957e+03 1.560331960952400095e+03
5.706486548400000174e+04 1.540315719195499923e+03 1.550337841533099891e+03 1.560468255229400029e+03 1.540537549240400040e+03 1.550673095742100031e+03 1.560172715843400056e+03 1.540636610140900075e+03 1.550465159150199952e+03 1.560328988869300019e+03
5.706486648399999831e+04 1.540316490920200067e+03 1.550338233388700019e+03 1.560468055764499923e+03 1.540537549240400040e+03 1.550672118548699927e+03 1.560174895578599944e+03 1.540638348661899954e+03 1.550463203376900083e+03 1.560331960952400095e+03
5.706486748400000215e+04 1.540315526736100082e+03 1.550337841533099891e+03 1.560468650286200045e+03 1.540540638920600031e+03 1.550671531468299918e+03 1.560176281630200037e+03 1.540639700218400094e+03 1.550465354154199986e+03 1.560331366534900098e+03
5.706486848399999872e+04 1.540317070185999910e+03 1.550337646561099973e+03 1.560467066187100045e+03 1.540538513702500040e+03 1.550673095742100031e+03 1.560171924093800044e+03 1.540639120709899998e+03 1.550462419539599978e+03 1.560329385791799950e+03
5.706486948400000256e+04 1.540313788943600002e+03 1.550338233388700019e+03 1.560466471666600000e+03 1.540536777294199965e+03 1.550673682823600075e+03 1.560175093032800078e+03 1.540637576614599993e+03 1.550463790299600078e+03 1.560329385791799950e+03
5.706487048399999912e+04 1.540317070185999910e+03 1.550337646561099973e+03 1.560467660708000039e+03 1.540538128672500079e+03 1.550674464962299908e+03 1.560176082239900097e+03 1.540639700218400094e+03 1.550464767230399957e+03 1.560330772117800052e+03
5.706487148400000297e+04 1.540315526736100082e+03 1.550339405133699984e+03 1.560468847814699984e+03 1.540536390377599901e+03 1.550672118548699927e+03 1.560176082239900097e+03 1.540637961694299975e+03 1.550463593384100022e+03 1.560332752864399936e+03
5.706487248399999953e+04 1.540316685266700006e+03 1.550337449677700079e+03 1.560468055764499923e+03 1.540536777294199965e+03 1.550671726524300084e+03 1.560172913296999923e+03 1.540638541201899898e+03 1.550465354154199986e+03 1.560330969611299906e+03
5.706487348400000337e+04 1.540316106001200069e+03 1.550337449677700079e+03 1.560468650286200045e+03 1.540537934270100095e+03 1.550671726524300084e+03 1.560173706983400052e+03 1.540639120709899998e+03 1.550464180307099923e+03 1.560330772117800052e+03
5.706487448399999994e+04 1.540315139930700070e+03 1.550339015189000065e+03 1.560466272202199889e+03 1.540538128672500079e+03 1.550672508660999938e+03 1.560173310140100057e+03 1.540638541201899898e+03 1.550464180307099923e+03 1.560330572688000075e+03
5.706487548399999650e+04 1.540316490920200067e+03 1.550335886080999899e+03 1.560468255229400029e+03 1.540539093135199892e+03 1.550671531468299918e+03 1.560174696188799999e+03 1.540640472267800078e+03 1.550462029533000077e+03 1.560333347282999966e+03
