5.505563916400000016e+04 1.540319732549899982e+03 1.550343470892300047e+03 1.560472569880299943e+03 1.540522253902000102e+03 1.550661511011999892e+03 1.560164751924600068e+03 1.540621507258799966e+03 1.550444188853399965e+03 1.560319042638200017e+03
5.505564016399999673e+04 1.540318379667799945e+03 1.550340536739000072e+03 1.560472372350800015e+03 1.540522446412999898e+03 1.550658967672500012e+03 1.560165148763599973e+03 1.540621699794600090e+03 1.550442428131299948e+03 1.560317456906600000e+03
5.505564116400000057e+04 1.540318958934999955e+03 1.550345426363500110e+03 1.560474155927099901e+03 1.540521866992799914e+03 1.550659946761599940e+03 1.560164157634500043e+03 1.540620348269699889e+03 1.550446144578600070e+03 1.560318843211500052e+03
5.505564216399999714e+04 1.540318379667799945e+03 1.550344644556699905e+03 1.560474155927099901e+03 1.540522833322600036e+03 1.550660336867699925e+03 1.560165543666900021e+03 1.540621312835399976e+03 1.550442625041400106e+03 1.560316862500099887e+03
5.505564316400000098e+04 1.540318766474900031e+03 1.550345621337399962e+03 1.560475542510399919e+03 1.540522059503699893e+03 1.550662490104300105e+03 1.560167326541899911e+03 1.540619189282300113e+03 1.550445362670300028e+03 1.560319834537099950e+03
5.505564416399999755e+04 1.540318958934999955e+03 1.550345231389600031e+03 1.560474947983499987e+03 1.540522253902000102e+03 1.550660336867699925e+03 1.560165940506300103e+03 1.540621312835399976e+03 1.550444970760499928e+03 1.560317259416500065e+03
5.505564516400000139e+04 1.540318766474900031e+03 1.550344057724300001e+03 1.560474353457000007e+03 1.540522638924099965e+03 1.550658577567000066e+03 1.560165743054499899e+03 1.540621120299699896e+03 1.550444188853399965e+03 1.560317656333000059e+03
5.505564616399999795e+04 1.540317994747900002e+03 1.550344644556699905e+03 1.560473956460700037e+03 1.540522446412999898e+03 1.550661315958599971e+03 1.560166929701799972e+03 1.540621699794600090e+03 1.550442233132999945e+03 1.560317853823300084e+03
5.505564716400000179e+04 1.540319732549899982e+03 1.550344644556699905e+03 1.560475145513499911e+03 1.540521866992799914e+03 1.550659946761599940e+03 1.560166929701799972e+03 1.540621699794600090e+03 1.550446731488400019e+03 1.560319042638200017e+03
5.505564816399999836e+04 1.540319345742299902e+03 1.550344839530499939e+03 1.560475740040599931e+03 1.540523412743500103e+03 1.550660923939600025e+03 1.560167129089699984e+03 1.540622471825899993e+03 1.550444970760499928e+03 1.560319042638200017e+03
5.505564916400000220e+04 1.540318958934999955e+03 1.550343470892300047e+03 1.560474550986900113e+03 1.540524184676399955e+03 1.550660923939600025e+03 1.560164355085900070e+03 1.540622279289900007e+03 1.550444188853399965e+03 1.560317853823300084e+03
5.505565016399999877e+04 1.540317415481400076e+03 1.550342492202800031e+03 1.560473561401199959e+03 1.540521095062299992e+03 1.550659554743300077e+03 1.560164157634500043e+03 1.540619768775799912e+03 1.550444383852099918e+03 1.560316862500099887e+03
5.505565116400000261e+04 1.540317802287999939e+03 1.550344057724300001e+03 1.560474550986900113e+03 1.540523605254800032e+03 1.550661511011999892e+03 1.560167523994100065e+03 1.540620348269699889e+03 1.550444188853399965e+03 1.560320032027899970e+03
5.505565216399999917e+04 1.540318958934999955e+03 1.550347381839600075e+03 1.560474353457000007e+03 1.540523218344899988e+03 1.550660533833199906e+03 1.560165743054499899e+03 1.540622084866399973e+03 1.550447123399000020e+03 1.560317656333000059e+03
5.505565316400000302e+04 1.540317802287999939e+03 1.550346013197000048e+03 1.560474353457000007e+03 1.540521866992799914e+03 1.550662293138399946e+03 1.560165148763599973e+03 1.540620348269699889e+03 1.550445557669399932e+03 1.560317656333000059e+03
5.505565416399999958e+04 1.540319345742299902e+03 1.550344057724300001e+03 1.560474550986900113e+03 1.540523025833700103e+03 1.550661511011999892e+03 1.560168515127500086e+03 1.540622084866399973e+03 1.550444188853399965e+03 1.560318843211500052e+03
5.505565516400000342e+04 1.540318379667799945e+03 1.550344839530499939e+03 1.560474155927099901e+03 1.540522253902000102e+03 1.550659946761599940e+03 1.560166137958100080e+03 1.540622279289900007e+03 1.550445752668500063e+03 1.560315873114499936e+03
5.505565616399999999e+04 1.540318766474900031e+03 1.550344252697899947e+03 1.560473758931000020e+03 1.540522638924099965e+03 1.550659554743300077e+03 1.560164355085900070e+03 1.540621120299699896e+03 1.550445949579399894e+03 1.560319240128799947e+03
5.505565716399999656e+04 1.540320309931199972e+03 1.550344644556699905e+03 1.560473956460700037e+03 1.540523605254800032e+03 1.550663272231699921e+03 1.560165148763599973e+03 1.540622279289900007e+03 1.550443406947000085e+03 1.560318248803899905e+03
5.505565816400000040e+04 1.540318958934999955e+03 1.550345426363500110e+03 1.560474550986900113e+03 1.540522833322600036e+03 1.550660533833199906e+03 1.560166929701799972e+03 1.540620927764000044e+03 1.550446339577900062e+03 1.560319834537099950e+03
5.505565916399999696e+04 1.540318379667799945e+03 1.550344839530499939e+03 1.560473956460700037e+03 1.540522833322600036e+03 1.550661511011999892e+03 1.560166335410000102e+03 1.540622279289900007e+03 1.550445557669399932e+03 1.560317853823300084e+03
5.505566016400000080e+04 1.540320309931199972e+03 1.550343665865799949e+03 1.560472569880299943e+03 1.540523605254800032e+03 1.550662490104300105e+03 1.560164949376199957e+03 1.540622858785699918e+03 1.550443993854599967e+03 1.560316070604299966e+03
5.505566116399999737e+04 1.540318379667799945e+03 1.550346013197000048e+03 1.560474947983499987e+03 1.540521866992799914e+03 1.550660923939600025e+03 1.560163960183200061e+03 1.540622664362000023e+03 1.550447318398500101e+03 1.560318448230500053e+03
5.505566216300000087e+04 1.540317994747900002e+03 1.550343860839300078e+03 1.560473758931000020e+03 1.540522638924099965e+03 1.550661315958599971e+03 1.560165940506300103e+03 1.540619961311200086e+03 1.550444580762700070e+03 1.560317853823300084e+03
5.505566316399999778e+04 1.540318960821899964e+03 1.550344841441999961e+03 1.560474752390000049e+03 1.540523607142200035e+03 1.550661317870899893e+03 1.560166931637600101e+03 1.540621314723000069e+03 1.550445754580199946e+03 1.560319439555599956e+03
5.505566416400000162e+04 1.540318381554699954e+03 1.550343667777299970e+03 1.560475147450099939e+03 1.540522640811499969e+03 1.550662295050600051e+03 1.560165545602699922e+03 1.540622086754000065e+03 1.550445169583000052e+03 1.560317063862599980e+03
5.505566516399999819e+04 1.540318768361699995e+03 1.550345233301100052e+03 1.560474752390000049e+03 1.540525345408200110e+03 1.550662882123999907e+03 1.560166734185600035e+03 1.540622473713599902e+03 1.550444582674499998e+03 1.560317063862599980e+03
5.505566616300000169e+04 1.540318768361699995e+03 1.550343472803800069e+03 1.560474355393499991e+03 1.540522448300399901e+03 1.550660535745500056e+03 1.560166734185600035e+03 1.540622281177500099e+03 1.550445364581999911e+03 1.560317658269199910e+03
5.505566716399999859e+04 1.540320311818099981e+03 1.550343472803800069e+03 1.560474752390000049e+03 1.540521868880199918e+03 1.550660535745500056e+03 1.560163962118999962e+03 1.540623053209500085e+03 1.550445169583000052e+03 1.560317458842800079e+03
5.505566816400000243e+04 1.540318960821899964e+03 1.550344841441999961e+03 1.560474157863699929e+03 1.540523220232299991e+03 1.550660535745500056e+03 1.560166139893899981e+03 1.540621122187299989e+03 1.550445169583000052e+03 1.560316469456400000e+03
5.505566916299999866e+04 1.540319926897100004e+03 1.550345233301100052e+03 1.560475147450099939e+03 1.540521096949599951e+03 1.550662295050600051e+03 1.560166734185600035e+03 1.540620350157299981e+03 1.550445951491200049e+03 1.560317658269199910e+03
5.505567016300000250e+04 1.540318768361699995e+03 1.550343862750800099e+03 1.560473760867500005e+03 1.540522640811499969e+03 1.550661317870899893e+03 1.560167328477700039e+03 1.540622473713599902e+03 1.550442430043000059e+03 1.560319242065000026e+03
5.505567116399999941e+04 1.540318381554699954e+03 1.550343277830399984e+03 1.560472374287400044e+03 1.540522255789400106e+03 1.550660925851899947e+03 1.560164951312000085e+03 1.540621894218099897e+03 1.550445364581999911e+03 1.560318053249699915e+03
5.505567216300000291e+04 1.540319347629199910e+03 1.550343080945599922e+03 1.560475344980199907e+03 1.540523414630900106e+03 1.550661317870899893e+03 1.560165348150999989e+03 1.540622473713599902e+03 1.550443016949999901e+03 1.560315478134999921e+03
5.505567316399999982e+04 1.540319734436699946e+03 1.550343862750800099e+03 1.560475741977199959e+03 1.540522835209899995e+03 1.550661512924300041e+03 1.560165744990300027e+03 1.540622281177500099e+03 1.550444972672300082e+03 1.560318450166699904e+03
5.505567416300000332e+04 1.540318381554699954e+03 1.550344449582999914e+03 1.560474157863699929e+03 1.540522448300399901e+03 1.550661512924300041e+03 1.560165348150999989e+03 1.540622281177500099e+03 1.550444385763900073e+03 1.560317855759399890e+03
5.505567516400000022e+04 1.540317030561900083e+03 1.550343277830399984e+03 1.560474355393499991e+03 1.540521868880199918e+03 1.550661512924300041e+03 1.560166536733599969e+03 1.540621122187299989e+03 1.550443603857300104e+03 1.560317458842800079e+03
5.505567616299999645e+04 1.540320698626100011e+03 1.550343080945599922e+03 1.560475939507500016e+03 1.540524379075299976e+03 1.550661317870899893e+03 1.560166931637600101e+03 1.540623245745699933e+03 1.550444777673299996e+03 1.560319044574400095e+03
5.505567716300000029e+04 1.540319926897100004e+03 1.550344646468199926e+03 1.560474752390000049e+03 1.540521676369299939e+03 1.550661512924300041e+03 1.560166734185600035e+03 1.540620735228400008e+03 1.550445364581999911e+03 1.560318450166699904e+03
5.505567816299999686e+04 1.540321277895000094e+03 1.550344059635800022e+03 1.560473958397300066e+03 1.540523607142200035e+03 1.550660535745500056e+03 1.560165744990300027e+03 1.540621701682199955e+03 1.550442821951500036e+03 1.560318845147600086e+03
5.505567916300000070e+04 1.540319734436699946e+03 1.550342690999000069e+03 1.560474752390000049e+03 1.540520904439000105e+03 1.550659948673900089e+03 1.560168120222600010e+03 1.540621509146400058e+03 1.550444190765100075e+03 1.560318450166699904e+03
5.505568016299999726e+04 1.540318768361699995e+03 1.550345623249000027e+03 1.560477128563300084e+03 1.540523027721100107e+03 1.550661512924300041e+03 1.560166337345800002e+03 1.540621894218099897e+03 1.550444582674499998e+03 1.560320033964100048e+03
5.505568116400000144e+04 1.540318960821899964e+03 1.550344059635800022e+03 1.560474157863699929e+03 1.540522640811499969e+03 1.550660338780000075e+03 1.560165348150999989e+03 1.540622086754000065e+03 1.550443603857300104e+03 1.560319044574400095e+03
5.505568216299999767e+04 1.540319347629199910e+03 1.550343472803800069e+03 1.560475741977199959e+03 1.540521096949599951e+03 1.550662492016600027e+03 1.560166536733599969e+03 1.540621314723000069e+03 1.550445169583000052e+03 1.560316072540400000e+03
5.505568316300000151e+04 1.540320311818099981e+03 1.550342885972300110e+03 1.560473563337799987e+03 1.540524571586799993e+03 1.550660338780000075e+03 1.560167328477700039e+03 1.540623440169500100e+03 1.550443995766399894e+03 1.560318450166699904e+03
5.505568416299999808e+04 1.540319926897100004e+03 1.550344841441999961e+03 1.560472571816799928e+03 1.540522640811499969e+03 1.550660925851899947e+03 1.560164951312000085e+03 1.540622086754000065e+03 1.550445169583000052e+03 1.560316864436299966e+03
5.505568516300000192e+04 1.540317417368300084e+03 1.550343080945599922e+03 1.560473760867500005e+03 1.540522448300399901e+03 1.550659948673900089e+03 1.560165150699400101e+03 1.540622860673300011e+03 1.550443603857300104e+03 1.560318053249699915e+03
5.505568616299999849e+04 1.540318768361699995e+03 1.550343080945599922e+03 1.560474552923499914e+03 1.540523027721100107e+03 1.550660338780000075e+03 1.560162970991400016e+03 1.540622281177500099e+03 1.550444777673299996e+03 1.560315478134999921e+03
5.505568716300000233e+04 1.540319734436699946e+03 1.550344254609399968e+03 1.560474752390000049e+03 1.540522835209899995e+03 1.550659948673900089e+03 1.560168714515800048e+03 1.540620350157299981e+03 1.550444777673299996e+03 1.560320825863999971e+03
5.505568816299999889e+04 1.540319926897100004e+03 1.550344841441999961e+03 1.560474949919999972e+03 1.540523027721100107e+03 1.550662295050600051e+03 1.560166536733599969e+03 1.540621701682199955e+03 1.550445169583000052e+03 1.560317063862599980e+03
5.505568916300000274e+04 1.540319926897100004e+03 1.550341907283499950e+03 1.560474552923499914e+03 1.540523027721100107e+03 1.550662492016600027e+03 1.560167525929899966e+03 1.540622666249599888e+03 1.550442626953099989e+03 1.560319638982500010e+03
5.505569016299999930e+04 1.540319347629199910e+03 1.550344449582999914e+03 1.560473166341899969e+03 1.540521481971100002e+03 1.550662882123999907e+03 1.560163762731900079e+03 1.540621122187299989e+03 1.550443603857300104e+03 1.560316469456400000e+03
5.505569116300000314e+04 1.540320311818099981e+03 1.550344646468199926e+03 1.560474355393499991e+03 1.540525151009100000e+03 1.550659948673900089e+03 1.560167328477700039e+03 1.540624019666199956e+03 1.550445169583000052e+03 1.560317855759399890e+03
5.505569216299999971e+04 1.540319734436699946e+03 1.550344646468199926e+03 1.560475544446999947e+03 1.540524186563799958e+03 1.550660338780000075e+03 1.560166139893899981e+03 1.540621894218099897e+03 1.550443995766399894e+03 1.560319836473300029e+03
5.505569316300000355e+04 1.540318768361699995e+03 1.550344254609399968e+03 1.560473760867500005e+03 1.540521096949599951e+03 1.550661317870899893e+03 1.560166931637600101e+03 1.540621701682199955e+03 1.550445364581999911e+03 1.560317261352699916e+03
5.505569416300000012e+04 1.540318381554699954e+03 1.550343277830399984e+03 1.560472571816799928e+03 1.540522448300399901e+03 1.550661512924300041e+03 1.560162773540299895e+03 1.540620735228400008e+03 1.550444582674499998e+03 1.560317261352699916e+03
5.505569516299999668e+04 1.540320891086699930e+03 1.550344841441999961e+03 1.560475147450099939e+03 1.540523607142200035e+03 1.550662295050600051e+03 1.560164357021699971e+03 1.540622281177500099e+03 1.550444972672300082e+03 1.560315280645399980e+03
5.505569616300000052e+04 1.540319734436699946e+03 1.550344449582999914e+03 1.560473760867500005e+03 1.540524765985800059e+03 1.550660730798699888e+03 1.560163962118999962e+03 1.540622860673300011e+03 1.550444190765100075e+03 1.560316469456400000e+03
5.505569716299999709e+04 1.540322243973100058e+03 1.550344254609399968e+03 1.560473958397300066e+03 1.540524186563799958e+03 1.550662492016600027e+03 1.560164951312000085e+03 1.540622860673300011e+03 1.550444385763900073e+03 1.560316864436299966e+03
5.505569816300000093e+04 1.540319926897100004e+03 1.550344646468199926e+03 1.560475939507500016e+03 1.540523992164999981e+03 1.550661317870899893e+03 1.560167922770300038e+03 1.540621122187299989e+03 1.550444582674499998e+03 1.560319836473300029e+03
5.505569916299999750e+04 1.540317804174799903e+03 1.550345820134499945e+03 1.560474552923499914e+03 1.540522448300399901e+03 1.550661317870899893e+03 1.560166337345800002e+03 1.540622281177500099e+03 1.550445754580199946e+03 1.560318053249699915e+03
5.505570016300000134e+04 1.540318768361699995e+03 1.550344841441999961e+03 1.560473760867500005e+03 1.540521096949599951e+03 1.550660338780000075e+03 1.560164556408899898e+03 1.540621314723000069e+03 1.550444972672300082e+03 1.560316072540400000e+03
5.505570116299999790e+04 1.540319347629199910e+03 1.550343862750800099e+03 1.560474949919999972e+03 1.540522640811499969e+03 1.550662492016600027e+03 1.560168317675000026e+03 1.540621122187299989e+03 1.550443603857300104e+03 1.560320033964100048e+03
5.505570216300000175e+04 1.540319926897100004e+03 1.550344254609399968e+03 1.560473958397300066e+03 1.540522061391099896e+03 1.550660925851899947e+03 1.560166337345800002e+03 1.540621509146400058e+03 1.550443995766399894e+03 1.560318845147600086e+03
5.505570316299999831e+04 1.540320311818099981e+03 1.550345233301100052e+03 1.560474752390000049e+03 1.540521289460400112e+03 1.550660535745500056e+03 1.560166139893899981e+03 1.540619770663400004e+03 1.550445754580199946e+03 1.560317855759399890e+03
5.505570416300000215e+04 1.540319347629199910e+03 1.550345036415799996e+03 1.560474552923499914e+03 1.540522061391099896e+03 1.550660730798699888e+03 1.560165744990300027e+03 1.540622860673300011e+03 1.550444777673299996e+03 1.560319836473300029e+03
5.505570516299999872e+04 1.540318381554699954e+03 1.550343862750800099e+03 1.560473563337799987e+03 1.540520904439000105e+03 1.550661904943500076e+03 1.560166139893899981e+03 1.540621894218099897e+03 1.550443213860200103e+03 1.560318450166699904e+03
5.505570616300000256e+04 1.540317804174799903e+03 1.550346405056699950e+03 1.560473166341899969e+03 1.540521289460400112e+03 1.550660338780000075e+03 1.560164556408899898e+03 1.540621122187299989e+03 1.550444972672300082e+03 1.560318250740099984e+03
5.505570716299999913e+04 1.540318768361699995e+03 1.550344059635800022e+03 1.560475544446999947e+03 1.540521289460400112e+03 1.550662882123999907e+03 1.560166931637600101e+03 1.540620735228400008e+03 1.550442626953099989e+03 1.560320233391099919e+03
5.505570816300000297e+04 1.540319734436699946e+03 1.550346405056699950e+03 1.560474355393499991e+03 1.540521868880199918e+03 1.550660338780000075e+03 1.560166734185600035e+03 1.540620350157299981e+03 1.550444972672300082e+03 1.560319242065000026e+03
5.505570916299999953e+04 1.540319347629199910e+03 1.550344646468199926e+03 1.560475147450099939e+03 1.540524379075299976e+03 1.550661512924300041e+03 1.560166337345800002e+03 1.540622281177500099e+03 1.550445364581999911e+03 1.560319044574400095e+03
5.505571016300000338e+04 1.540318960821899964e+03 1.550343667777299970e+03 1.560475544446999947e+03 1.540522640811499969e+03 1.550660925851899947e+03 1.560167525929899966e+03 1.540622086754000065e+03 1.550443603857300104e+03 1.560318845147600086e+03
5.505571116299999994e+04 1.540316645642599951e+03 1.550344841441999961e+03 1.560474157863699929e+03 1.540522061391099896e+03 1.550660925851899947e+03 1.560166139893899981e+03 1.540621509146400058e+03 1.550444582674499998e+03 1.560319439555599956e+03
5.505571216299999651e+04 1.540318960821899964e+03 1.550343080945599922e+03 1.560473363871599986e+03 1.540522835209899995e+03 1.550661317870899893e+03 1.560166734185600035e+03 1.540622281177500099e+03 1.550443995766399894e+03 1.560316666946300074e+03
5.505571316300000035e+04 1.540319347629199910e+03 1.550345623249000027e+03 1.560475939507500016e+03 1.540523027721100107e+03 1.550662882123999907e+03 1.560166536733599969e+03 1.540621314723000069e+03 1.550445951491200049e+03 1.560318250740099984e+03
5.505571416299999692e+04 1.540318960821899964e+03 1.550344254609399968e+03 1.560474355393499991e+03 1.540522640811499969e+03 1.550660535745500056e+03 1.560163170378300038e+03 1.540622086754000065e+03 1.550445169583000052e+03 1.560317458842800079e+03
5.505571516300000076e+04 1.540317804174799903e+03 1.550344646468199926e+03 1.560473760867500005e+03 1.540520325019899929e+03 1.550661904943500076e+03 1.560164556408899898e+03 1.540620350157299981e+03 1.550443408858699968e+03 1.560316864436299966e+03
5.505571616299999732e+04 1.540320311818099981e+03 1.550344449582999914e+03 1.560474949919999972e+03 1.540523220232299991e+03 1.550661904943500076e+03 1.560162179251700081e+03 1.540621701682199955e+03 1.550443603857300104e+03 1.560317658269199910e+03
5.505571716300000116e+04 1.540319347629199910e+03 1.550344254609399968e+03 1.560475544446999947e+03 1.540523027721100107e+03 1.550661317870899893e+03 1.560167328477700039e+03 1.540622281177500099e+03 1.550442821951500036e+03 1.560319836473300029e+03
5.505571816299999773e+04 1.540319734436699946e+03 1.550342494114300052e+03 1.560472968812400040e+03 1.540523414630900106e+03 1.550659556655599999e+03 1.560163962118999962e+03 1.540619963198799951e+03 1.550442821951500036e+03 1.560317458842800079e+03
5.505571916300000157e+04 1.540321664703499891e+03 1.550343277830399984e+03 1.560474552923499914e+03 1.540523799653600008e+03 1.550660925851899947e+03 1.560166536733599969e+03 1.540622666249599888e+03 1.550443995766399894e+03 1.560318845147600086e+03
5.505572016299999814e+04 1.540318381554699954e+03 1.550343277830399984e+03 1.560475147450099939e+03 1.540523220232299991e+03 1.550660535745500056e+03 1.560166536733599969e+03 1.540621122187299989e+03 1.550445754580199946e+03 1.560318845147600086e+03
5.505572116300000198e+04 1.540319734436699946e+03 1.550342299141200101e+03 1.560472968812400040e+03 1.540524186563799958e+03 1.550661512924300041e+03 1.560165150699400101e+03 1.540622473713599902e+03 1.550442626953099989e+03 1.560318053249699915e+03
5.505572216299999855e+04 1.540317030561900083e+03 1.550345428274999904e+03 1.560474552923499914e+03 1.540522255789400106e+03 1.550661904943500076e+03 1.560167525929899966e+03 1.540620542692799972e+03 1.550446146490399997e+03 1.560318845147600086e+03
5.505572316300000239e+04 1.540319734436699946e+03 1.550343667777299970e+03 1.560473760867500005e+03 1.540524571586799993e+03 1.550662295050600051e+03 1.560166536733599969e+03 1.540623053209500085e+03 1.550443213860200103e+03 1.560319638982500010e+03
5.505572416299999895e+04 1.540319734436699946e+03 1.550343080945599922e+03 1.560473760867500005e+03 1.540521868880199918e+03 1.550662295050600051e+03 1.560164556408899898e+03 1.540621122187299989e+03 1.550443603857300104e+03 1.560318053249699915e+03
5.505572516300000279e+04 1.540319347629199910e+03 1.550344449582999914e+03 1.560472374287400044e+03 1.540522061391099896e+03 1.550660338780000075e+03 1.560165744990300027e+03 1.540621701682199955e+03 1.550443408858699968e+03 1.560317063862599980e+03
5.505572616299999936e+04 1.540318960821899964e+03 1.550343080945599922e+03 1.560473958397300066e+03 1.540522835209899995e+03 1.550660535745500056e+03 1.560165744990300027e+03 1.540621509146400058e+03 1.550443603857300104e+03 1.560320825863999971e+03
5.505572716300000320e+04 1.540319926897100004e+03 1.550344254609399968e+03 1.560474949919999972e+03 1.540521481971100002e+03 1.550659948673900089e+03 1.560165744990300027e+03 1.540620155734199898e+03 1.550445169583000052e+03 1.560317658269199910e+03
5.505572816299999977e+04 1.540319734436699946e+03 1.550345036415799996e+03 1.560473760867500005e+03 1.540523220232299991e+03 1.550659556655599999e+03 1.560165744990300027e+03 1.540623053209500085e+03 1.550446733400099902e+03 1.560317658269199910e+03
5.505572916300000361e+04 1.540319347629199910e+03 1.550345623249000027e+03 1.560474552923499914e+03 1.540522640811499969e+03 1.550660925851899947e+03 1.560165545602699922e+03 1.540622086754000065e+03 1.550444777673299996e+03 1.560317458842800079e+03
5.505573016300000018e+04 1.540318768361699995e+03 1.550345428274999904e+03 1.560473760867500005e+03 1.540523992164999981e+03 1.550660925851899947e+03 1.560165348150999989e+03 1.540620542692799972e+03 1.550443603857300104e+03 1.560319242065000026e+03
5.505573116299999674e+04 1.540318381554699954e+03 1.550343080945599922e+03 1.560473760867500005e+03 1.540523220232299991e+03 1.550659556655599999e+03 1.560164556408899898e+03 1.540621509146400058e+03 1.550444190765100075e+03 1.560318450166699904e+03
5.512978033899999718e+04 1.540298894279299930e+03 1.550337027238700102e+03 1.560472976558600067e+03 1.540531337831800101e+03 1.550663476847000084e+03 1.560165950185300062e+03 1.540646235291799940e+03 1.550454174000999956e+03 1.560321428018200095e+03
5.512978134000000136e+04 1.540296769728099889e+03 1.550336440412000002e+03 1.560471589979900045e+03 1.540530371491400047e+03 1.550662499665699897e+03 1.560166939380899976e+03 1.540646040862199925e+03 1.550451631341599978e+03 1.560321230527099942e+03
5.512978233899999759e+04 1.540296964069600108e+03 1.550335853585799896e+03 1.560470203403599953e+03 1.540530950917999917e+03 1.550665238071200065e+03 1.560166147637200083e+03 1.540647007347700082e+03 1.550453195171699917e+03 1.560320833608700013e+03
5.512978333900000143e+04 1.540297928230399975e+03 1.550335071788600089e+03 1.560471390514200039e+03 1.540532109772600052e+03 1.550662889773200050e+03 1.560167336220900097e+03 1.540649903036299975e+03 1.550452413256299906e+03 1.560322022428199944e+03
5.512978433899999800e+04 1.540298315027200033e+03 1.550336245440400035e+03 1.560471589979900045e+03 1.540530950917999917e+03 1.550663476847000084e+03 1.560168127965800068e+03 1.540647007347700082e+03 1.550455150919699918e+03 1.560321824936899930e+03
5.512978533900000184e+04 1.540295805568699961e+03 1.550337417182400031e+03 1.560471985038399907e+03 1.540530950917999917e+03 1.550664258975399889e+03 1.560166939380899976e+03 1.540645848320300047e+03 1.550456129751499930e+03 1.560322419347199911e+03
5.512978633899999841e+04 1.540297928230399975e+03 1.550336830355400025e+03 1.560470203403599953e+03 1.540530758404900098e+03 1.550665238071200065e+03 1.560166939380899976e+03 1.540647199889900094e+03 1.550453000170700079e+03 1.560320438626800069e+03
5.512978733900000225e+04 1.540295611227599920e+03 1.550337809037700026e+03 1.560470995456000082e+03 1.540530758404900098e+03 1.550662302699799966e+03 1.560166544476800027e+03 1.540647586862100070e+03 1.550453782086799947e+03 1.560321033036000017e+03
5.512978833899999881e+04 1.540297541433900051e+03 1.550337614065799926e+03 1.560472579563099998e+03 1.540531530345100009e+03 1.550664846050199912e+03 1.560168919711599983e+03 1.540648938434799902e+03 1.550453390172800027e+03 1.560322816266299924e+03
5.512978933900000266e+04 1.540296190477600021e+03 1.550335658614299973e+03 1.560471589979900045e+03 1.540531724745799920e+03 1.550663476847000084e+03 1.560170108299500043e+03 1.540648166376900008e+03 1.550452803257999904e+03 1.560323013757900071e+03
5.512979033899999922e+04 1.540295998023199900e+03 1.550335071788600089e+03 1.560471390514200039e+03 1.540530178978400045e+03 1.550663281793099941e+03 1.560165950185300062e+03 1.540645655778399941e+03 1.550453195171699917e+03 1.560322616838599970e+03
5.512979133900000306e+04 1.540295418773200026e+03 1.550335461731400073e+03 1.560470598461399959e+03 1.540530371491400047e+03 1.550664455941800043e+03 1.560164959055199915e+03 1.540647971946799998e+03 1.550454369002299927e+03 1.560319844218000071e+03
5.512979233899999963e+04 1.540296384818999968e+03 1.550335658614299973e+03 1.560470598461399959e+03 1.540530565891800052e+03 1.550663476847000084e+03 1.560168325418200084e+03 1.540646427833800090e+03 1.550455345921300022e+03 1.560321824936899930e+03
5.512979333900000347e+04 1.540298507482199966e+03 1.550336245440400035e+03 1.560471192985000016e+03 1.540531145318600011e+03 1.550663868867200108e+03 1.560166939380899976e+03 1.540648551461900070e+03 1.550453977088000102e+03 1.560320833608700013e+03
5.512979433900000004e+04 1.540296577273499906e+03 1.550334874905900051e+03 1.560471192985000016e+03 1.540529599552299942e+03 1.550663868867200108e+03 1.560167733061199897e+03 1.540645655778399941e+03 1.550451239428600047e+03 1.560322419347199911e+03
5.512979533899999660e+04 1.540296964069600108e+03 1.550335658614299973e+03 1.560472579563099998e+03 1.540530950917999917e+03 1.550664455941800043e+03 1.560165553345899980e+03 1.540647007347700082e+03 1.550453195171699917e+03 1.560323408741099911e+03
5.512979633900000044e+04 1.540295418773200026e+03 1.550336440412000002e+03 1.560471985038399907e+03 1.540532109772600052e+03 1.550665630092300034e+03 1.560166939380899976e+03 1.540647586862100070e+03 1.550454369002299927e+03 1.560321428018200095e+03
5.512979733899999701e+04 1.540297541433900051e+03 1.550338590837599895e+03 1.560470995456000082e+03 1.540531530345100009e+03 1.550661912592699991e+03 1.560166741928800093e+03 1.540647586862100070e+03 1.550452608257100110e+03 1.560321230527099942e+03
5.512979833900000085e+04 1.540295226318999994e+03 1.550337027238700102e+03 1.560472184504300003e+03 1.540531724745799920e+03 1.550663476847000084e+03 1.560166939380899976e+03 1.540647586862100070e+03 1.550453390172800027e+03 1.560322221855700036e+03
5.512979933899999742e+04 1.540296384818999968e+03 1.550336440412000002e+03 1.560471192985000016e+03 1.540530371491400047e+03 1.550661520573399912e+03 1.560167533673100024e+03 1.540647007347700082e+03 1.550452803257999904e+03 1.560319646727300096e+03
5.512980033900000126e+04 1.540297928230399975e+03 1.550337614065799926e+03 1.560470995456000082e+03 1.540531530345100009e+03 1.550664455941800043e+03 1.560167930513500096e+03 1.540647586862100070e+03 1.550453195171699917e+03 1.560322816266299924e+03
5.512980133899999782e+04 1.540297541433900051e+03 1.550337809037700026e+03 1.560471787509100068e+03 1.540532304173500052e+03 1.550664455941800043e+03 1.560167138768799987e+03 1.540648745892199940e+03 1.550455150919699918e+03 1.560322816266299924e+03
5.512980233900000167e+04 1.540297156524299908e+03 1.550337614065799926e+03 1.560472779029099911e+03 1.540532109772600052e+03 1.550663476847000084e+03 1.560168127965800068e+03 1.540647392432100105e+03 1.550454760916800069e+03 1.560323408741099911e+03
