5.545015215400000307e+04 1.540129267507099939e+03 1.550301076801400086e+03 1.560461318529299888e+03 1.540666348639899979e+03 1.550688549330099931e+03 1.560163603996499887e+03 1.540711926995900058e+03 1.550469850731899896e+03 1.560324034131700046e+03
5.545015315399999963e+04 1.540127145310199921e+03 1.550298337770600028e+03 1.560463102080299905e+03 1.540666543074599986e+03 1.550687180085099953e+03 1.560162614805200064e+03 1.540710575312700030e+03 1.550470437659600066e+03 1.560320469605700055e+03
5.545015415400000347e+04 1.540129267507099939e+03 1.550296969214600040e+03 1.560462507562800056e+03 1.540667122603699909e+03 1.550687767177299975e+03 1.560163406545299949e+03 1.540710575312700030e+03 1.550468481872999973e+03 1.560323242228600066e+03
5.545015515400000004e+04 1.540127916846000062e+03 1.550298924568500070e+03 1.560460526486800063e+03 1.540665769111400095e+03 1.550688746302799927e+03 1.560164000834899980e+03 1.540710575312700030e+03 1.550469655726800056e+03 1.560324034131700046e+03
5.545015615399999660e+04 1.540130040931399890e+03 1.550299708240499967e+03 1.560461516055899892e+03 1.540667122603699909e+03 1.550688354269899946e+03 1.560163801447800097e+03 1.540710575312700030e+03 1.550470242654299909e+03 1.560323836639900037e+03
5.545015715400000045e+04 1.540128882681600089e+03 1.550300293128000021e+03 1.560462507562800056e+03 1.540666348639899979e+03 1.550688354269899946e+03 1.560164000834899980e+03 1.540711154874900103e+03 1.550471219593300020e+03 1.560324827971900049e+03
5.545015815399999701e+04 1.540128882681600089e+03 1.550296969214600040e+03 1.560460724013199979e+03 1.540666543074599986e+03 1.550687767177299975e+03 1.560164990027999920e+03 1.540710575312700030e+03 1.550469263804699949e+03 1.560322450326199942e+03
5.545015915300000052e+04 1.540129461806300014e+03 1.550299708240499967e+03 1.560460724013199979e+03 1.540667507698200097e+03 1.550689136423399987e+03 1.560164990027999920e+03 1.540710575312700030e+03 1.550470242654299909e+03 1.560322450326199942e+03
5.545016015399999742e+04 1.540130040931399890e+03 1.550298924568500070e+03 1.560461318529299888e+03 1.540665191471000071e+03 1.550688746302799927e+03 1.560162812256199913e+03 1.540709995750899907e+03 1.550471024587699958e+03 1.560321855915899960e+03
5.545016115400000126e+04 1.540126179476799962e+03 1.550298337770600028e+03 1.560462308099399934e+03 1.540665769111400095e+03 1.550689136423399987e+03 1.560164990027999920e+03 1.540710575312700030e+03 1.550469458809800017e+03 1.560324034131700046e+03
5.545016215399999783e+04 1.540130618170499929e+03 1.550297750973300026e+03 1.560462507562800056e+03 1.540666543074599986e+03 1.550687572117300078e+03 1.560163209094200056e+03 1.540709223631799887e+03 1.550467113016600024e+03 1.560323044736900101e+03
5.545016315400000167e+04 1.540128882681600089e+03 1.550299121442099931e+03 1.560463299607399904e+03 1.540667122603699909e+03 1.550687180085099953e+03 1.560164395737700033e+03 1.540711154874900103e+03 1.550468871882899975e+03 1.560324034131700046e+03
5.545016415399999823e+04 1.540131391596200046e+03 1.550298924568500070e+03 1.560462507562800056e+03 1.540667700245500100e+03 1.550689331483800061e+03 1.560163406545299949e+03 1.540711154874900103e+03 1.550468089951599950e+03 1.560323242228600066e+03
5.545016515400000208e+04 1.540129846631999953e+03 1.550297750973300026e+03 1.560461516055899892e+03 1.540667700245500100e+03 1.550688549330099931e+03 1.560163801447800097e+03 1.540711926995900058e+03 1.550469263804699949e+03 1.560323044736900101e+03
5.545016615399999864e+04 1.540127916846000062e+03 1.550298924568500070e+03 1.560461913045799974e+03 1.540666348639899979e+03 1.550689723517099992e+03 1.560164595124899961e+03 1.540710575312700030e+03 1.550468871882899975e+03 1.560320072687799893e+03
5.545016715400000248e+04 1.540128688382600103e+03 1.550299121442099931e+03 1.560460724013199979e+03 1.540667122603699909e+03 1.550687767177299975e+03 1.560163801447800097e+03 1.540710575312700030e+03 1.550468286868200039e+03 1.560321855915899960e+03
5.545016815399999905e+04 1.540128688382600103e+03 1.550298337770600028e+03 1.560463497134499903e+03 1.540665769111400095e+03 1.550690310611299992e+03 1.560164395737700033e+03 1.540710575312700030e+03 1.550469850731899896e+03 1.560323836639900037e+03
5.545016915400000289e+04 1.540128688382600103e+03 1.550296969214600040e+03 1.560461713582599941e+03 1.540667122603699909e+03 1.550689331483800061e+03 1.560163603996499887e+03 1.540710575312700030e+03 1.550468089951599950e+03 1.560322252834800111e+03
5.545017015299999912e+04 1.540127724433599951e+03 1.550297166087699907e+03 1.560462110572600068e+03 1.540666156092900110e+03 1.550688941363099957e+03 1.560162415418499904e+03 1.540710575312700030e+03 1.550470242654299909e+03 1.560323439720199985e+03
5.545017115400000330e+04 1.540129461806300014e+03 1.550299121442099931e+03 1.560463102080299905e+03 1.540664032416199916e+03 1.550687767177299975e+03 1.560163801447800097e+03 1.540708064510700069e+03 1.550469850731899896e+03 1.560322647817700044e+03
5.545017215399999986e+04 1.540128882681600089e+03 1.550296969214600040e+03 1.560460921539699939e+03 1.540666348639899979e+03 1.550688746302799927e+03 1.560163406545299949e+03 1.540709995750899907e+03 1.550469263804699949e+03 1.560322450326199942e+03
5.545017315399999643e+04 1.540130233344400040e+03 1.550298534644100073e+03 1.560462110572600068e+03 1.540666543074599986e+03 1.550688159209800006e+03 1.560162415418499904e+03 1.540710575312700030e+03 1.550469068799699926e+03 1.560322847245399998e+03
5.545017415400000027e+04 1.540130812470099954e+03 1.550297750973300026e+03 1.560461318529299888e+03 1.540666348639899979e+03 1.550687180085099953e+03 1.560163603996499887e+03 1.540710575312700030e+03 1.550470829582199940e+03 1.560323639148100028e+03
5.545017515399999684e+04 1.540128882681600089e+03 1.550297750973300026e+03 1.560461516055899892e+03 1.540667122603699909e+03 1.550689528456600101e+03 1.560165783706300090e+03 1.540711926995900058e+03 1.550468676877899952e+03 1.560324431051700003e+03
5.545017615300000034e+04 1.540129461806300014e+03 1.550297750973300026e+03 1.560462705089800011e+03 1.540665769111400095e+03 1.550688354269899946e+03 1.560163801447800097e+03 1.540709995750899907e+03 1.550469458809800017e+03 1.560322450326199942e+03
5.545017715399999724e+04 1.540129461806300014e+03 1.550299121442099931e+03 1.560461913045799974e+03 1.540666543074599986e+03 1.550688159209800006e+03 1.560163209094200056e+03 1.540711926995900058e+03 1.550469263804699949e+03 1.560325025463899919e+03
5.545017815400000109e+04 1.540130040931399890e+03 1.550297750973300026e+03 1.560462507562800056e+03 1.540665769111400095e+03 1.550688159209800006e+03 1.560164000834899980e+03 1.540711154874900103e+03 1.550470045737200053e+03 1.560323439720199985e+03
5.545017915299999731e+04 1.540129267507099939e+03 1.550297750973300026e+03 1.560461516055899892e+03 1.540665769111400095e+03 1.550689136423399987e+03 1.560165783706300090e+03 1.540711154874900103e+03 1.550468286868200039e+03 1.560324431051700003e+03
5.545018015300000116e+04 1.540128495969900086e+03 1.550296969214600040e+03 1.560462507562800056e+03 1.540665769111400095e+03 1.550687572117300078e+03 1.560165189415399936e+03 1.540709995750899907e+03 1.550468286868200039e+03 1.560324827971900049e+03
5.545018115399999806e+04 1.540128111144900004e+03 1.550299511366700017e+03 1.560462308099399934e+03 1.540666543074599986e+03 1.550689723517099992e+03 1.560162415418499904e+03 1.540711154874900103e+03 1.550469263804699949e+03 1.560321261506099972e+03
5.545018215300000156e+04 1.540129846631999953e+03 1.550298924568500070e+03 1.560462902616699921e+03 1.540667315150900095e+03 1.550689723517099992e+03 1.560162812256199913e+03 1.540710575312700030e+03 1.550470242654299909e+03 1.560322450326199942e+03
5.545018315399999847e+04 1.540129654219100075e+03 1.550300879927300002e+03 1.560461121002700111e+03 1.540664611943399905e+03 1.550688746302799927e+03 1.560163801447800097e+03 1.540709223631799887e+03 1.550472588457000029e+03 1.560325025463899919e+03
5.545018415400000231e+04 1.540127337722499988e+03 1.550297750973300026e+03 1.560460921539699939e+03 1.540665576564600087e+03 1.550689136423399987e+03 1.560163009707300034e+03 1.540709223631799887e+03 1.550469850731899896e+03 1.560324034131700046e+03
5.545018515299999854e+04 1.540129461806300014e+03 1.550299121442099931e+03 1.560461516055899892e+03 1.540665191471000071e+03 1.550690505671899928e+03 1.560164792576400032e+03 1.540709223631799887e+03 1.550469850731899896e+03 1.560324034131700046e+03
5.545018615300000238e+04 1.540130040931399890e+03 1.550297750973300026e+03 1.560462110572600068e+03 1.540666543074599986e+03 1.550689136423399987e+03 1.560164395737700033e+03 1.540709995750899907e+03 1.550470437659600066e+03 1.560324431051700003e+03
5.545018715399999928e+04 1.540131584009500102e+03 1.550299708240499967e+03 1.560462110572600068e+03 1.540665963546000057e+03 1.550688549330099931e+03 1.560164990027999920e+03 1.540709223631799887e+03 1.550469850731899896e+03 1.560324034131700046e+03
5.545018815400000312e+04 1.540129075094300106e+03 1.550297750973300026e+03 1.560463694661699947e+03 1.540666348639899979e+03 1.550686788053000100e+03 1.560165386867100096e+03 1.540710575312700030e+03 1.550468676877899952e+03 1.560325025463899919e+03
5.545018915399999969e+04 1.540129654219100075e+03 1.550298924568500070e+03 1.560461121002700111e+03 1.540665769111400095e+03 1.550687375145000033e+03 1.560162614805200064e+03 1.540709995750899907e+03 1.550471219593300020e+03 1.560324034131700046e+03
5.545019015300000319e+04 1.540128495969900086e+03 1.550300293128000021e+03 1.560461121002700111e+03 1.540665191471000071e+03 1.550689136423399987e+03 1.560163209094200056e+03 1.540709995750899907e+03 1.550469263804699949e+03 1.560324827971900049e+03
5.545019115299999976e+04 1.540129654219100075e+03 1.550299121442099931e+03 1.560461913045799974e+03 1.540665963546000057e+03 1.550688159209800006e+03 1.560163406545299949e+03 1.540710575312700030e+03 1.550470045737200053e+03 1.560323439720199985e+03
5.545019215300000360e+04 1.540130040931399890e+03 1.550298337770600028e+03 1.560461318529299888e+03 1.540667122603699909e+03 1.550689918577699927e+03 1.560163009707300034e+03 1.540711154874900103e+03 1.550468286868200039e+03 1.560322847245399998e+03
5.545019315300000017e+04 1.540130233344400040e+03 1.550299511366700017e+03 1.560461121002700111e+03 1.540667122603699909e+03 1.550687767177299975e+03 1.560161226842199994e+03 1.540711154874900103e+03 1.550470437659600066e+03 1.560320469605700055e+03
5.545019415299999673e+04 1.540128111144900004e+03 1.550299708240499967e+03 1.560461121002700111e+03 1.540668279775499968e+03 1.550687572117300078e+03 1.560162614805200064e+03 1.540711154874900103e+03 1.550469068799699926e+03 1.560323439720199985e+03
5.545019515300000057e+04 1.540128688382600103e+03 1.550298924568500070e+03 1.560460921539699939e+03 1.540667700245500100e+03 1.550688159209800006e+03 1.560162812256199913e+03 1.540712506559099893e+03 1.550467699942199943e+03 1.560323439720199985e+03
5.545019615299999714e+04 1.540128688382600103e+03 1.550299511366700017e+03 1.560461913045799974e+03 1.540667122603699909e+03 1.550688746302799927e+03 1.560164792576400032e+03 1.540711154874900103e+03 1.550468676877899952e+03 1.560324431051700003e+03
5.545019715300000098e+04 1.540127532021200068e+03 1.550297166087699907e+03 1.560463299607399904e+03 1.540665963546000057e+03 1.550688746302799927e+03 1.560164198286300007e+03 1.540709995750899907e+03 1.550470045737200053e+03 1.560323044736900101e+03
5.545019815299999755e+04 1.540127724433599951e+03 1.550298924568500070e+03 1.560463894125399975e+03 1.540664997036599971e+03 1.550687962237300098e+03 1.560165783706300090e+03 1.540710575312700030e+03 1.550468286868200039e+03 1.560325619876600058e+03
5.545019915300000139e+04 1.540130233344400040e+03 1.550299708240499967e+03 1.560462110572600068e+03 1.540665191471000071e+03 1.550688549330099931e+03 1.560163801447800097e+03 1.540709995750899907e+03 1.550469850731899896e+03 1.560321458997199898e+03
5.545020015299999795e+04 1.540128303557399931e+03 1.550298337770600028e+03 1.560461913045799974e+03 1.540666543074599986e+03 1.550689136423399987e+03 1.560163209094200056e+03 1.540710575312700030e+03 1.550469458809800017e+03 1.560322053407199974e+03
5.545020115300000180e+04 1.540128495969900086e+03 1.550299708240499967e+03 1.560463694661699947e+03 1.540666348639899979e+03 1.550688746302799927e+03 1.560163406545299949e+03 1.540711154874900103e+03 1.550468286868200039e+03 1.560323836639900037e+03
5.545020215299999836e+04 1.540130618170499929e+03 1.550297361049500068e+03 1.560460526486800063e+03 1.540668474210699969e+03 1.550687375145000033e+03 1.560164000834899980e+03 1.540712506559099893e+03 1.550469850731899896e+03 1.560324034131700046e+03
5.545020315300000220e+04 1.540129267507099939e+03 1.550298337770600028e+03 1.560462308099399934e+03 1.540666543074599986e+03 1.550687767177299975e+03 1.560163009707300034e+03 1.540710575312700030e+03 1.550469850731899896e+03 1.560323439720199985e+03
5.545020415299999877e+04 1.540129267507099939e+03 1.550299708240499967e+03 1.560461913045799974e+03 1.540665769111400095e+03 1.550688549330099931e+03 1.560164000834899980e+03 1.540709995750899907e+03 1.550468481872999973e+03 1.560325222956100106e+03
5.545020515300000261e+04 1.540126952897999900e+03 1.550298337770600028e+03 1.560461713582599941e+03 1.540665191471000071e+03 1.550689528456600101e+03 1.560163406545299949e+03 1.540708644071100025e+03 1.550470045737200053e+03 1.560323044736900101e+03
5.545020615299999918e+04 1.540128495969900086e+03 1.550298337770600028e+03 1.560461713582599941e+03 1.540665769111400095e+03 1.550687767177299975e+03 1.560162812256199913e+03 1.540709995750899907e+03 1.550468481872999973e+03 1.560323044736900101e+03
5.545020715300000302e+04 1.540129267507099939e+03 1.550296969214600040e+03 1.560462902616699921e+03 1.540667700245500100e+03 1.550686592993300110e+03 1.560161426228600021e+03 1.540710575312700030e+03 1.550468481872999973e+03 1.560323836639900037e+03
5.545020815299999958e+04 1.540125987064800029e+03 1.550301663601300106e+03 1.560462110572600068e+03 1.540665384017800079e+03 1.550689136423399987e+03 1.560164395737700033e+03 1.540711154874900103e+03 1.550468871882899975e+03 1.560325420448200020e+03
5.545020915300000343e+04 1.540126758599400091e+03 1.550298337770600028e+03 1.560459534982400100e+03 1.540665191471000071e+03 1.550687767177299975e+03 1.560161426228600021e+03 1.540710575312700030e+03 1.550469850731899896e+03 1.560322647817700044e+03
5.545021015299999999e+04 1.540128495969900086e+03 1.550298924568500070e+03 1.560462308099399934e+03 1.540668279775499968e+03 1.550689528456600101e+03 1.560164198286300007e+03 1.540711154874900103e+03 1.550468286868200039e+03 1.560323836639900037e+03
5.545021115299999656e+04 1.540129461806300014e+03 1.550298337770600028e+03 1.560463102080299905e+03 1.540667894680600057e+03 1.550687767177299975e+03 1.560165189415399936e+03 1.540711154874900103e+03 1.550467503025699898e+03 1.560322847245399998e+03
5.545021215300000040e+04 1.540130425757399962e+03 1.550298337770600028e+03 1.560460724013199979e+03 1.540667700245500100e+03 1.550687767177299975e+03 1.560164595124899961e+03 1.540711154874900103e+03 1.550468286868200039e+03 1.560322847245399998e+03
5.545021315299999696e+04 1.540129267507099939e+03 1.550298337770600028e+03 1.560461713582599941e+03 1.540666928168800041e+03 1.550686397933599892e+03 1.560163009707300034e+03 1.540711154874900103e+03 1.550470242654299909e+03 1.560323639148100028e+03
5.545021415300000081e+04 1.540128303557399931e+03 1.550297556011400047e+03 1.560463497134499903e+03 1.540666543074599986e+03 1.550687180085099953e+03 1.560163801447800097e+03 1.540710575312700030e+03 1.550468481872999973e+03 1.560325817368900061e+03
5.545021515299999737e+04 1.540129267507099939e+03 1.550298534644100073e+03 1.560461121002700111e+03 1.540666543074599986e+03 1.550689528456600101e+03 1.560165189415399936e+03 1.540711154874900103e+03 1.550469655726800056e+03 1.560323439720199985e+03
5.545021615300000121e+04 1.540129461806300014e+03 1.550299121442099931e+03 1.560462308099399934e+03 1.540667122603699909e+03 1.550688159209800006e+03 1.560162020516700068e+03 1.540710575312700030e+03 1.550469263804699949e+03 1.560320667096699935e+03
5.545021715299999778e+04 1.540127337722499988e+03 1.550298142808600005e+03 1.560462110572600068e+03 1.540665384017800079e+03 1.550687767177299975e+03 1.560163801447800097e+03 1.540710575312700030e+03 1.550468871882899975e+03 1.560322847245399998e+03
5.545021815300000162e+04 1.540127532021200068e+03 1.550299708240499967e+03 1.560461121002700111e+03 1.540665191471000071e+03 1.550688549330099931e+03 1.560165189415399936e+03 1.540708644071100025e+03 1.550468286868200039e+03 1.560323439720199985e+03
5.545021915299999819e+04 1.540129461806300014e+03 1.550296969214600040e+03 1.560463102080299905e+03 1.540666543074599986e+03 1.550689918577699927e+03 1.560165584318800029e+03 1.540711926995900058e+03 1.550469263804699949e+03 1.560325222956100106e+03
5.545022015300000203e+04 1.540130425757399962e+03 1.550298337770600028e+03 1.560462705089800011e+03 1.540668279775499968e+03 1.550688746302799927e+03 1.560164395737700033e+03 1.540711926995900058e+03 1.550469263804699949e+03 1.560323836639900037e+03
5.545022115299999859e+04 1.540127337722499988e+03 1.550298924568500070e+03 1.560462110572600068e+03 1.540667700245500100e+03 1.550686788053000100e+03 1.560164395737700033e+03 1.540711926995900058e+03 1.550469068799699926e+03 1.560323836639900037e+03
5.545022215300000244e+04 1.540130040931399890e+03 1.550298337770600028e+03 1.560462308099399934e+03 1.540664611943399905e+03 1.550690505671899928e+03 1.560161426228600021e+03 1.540708644071100025e+03 1.550469458809800017e+03 1.560323439720199985e+03
5.545022315299999900e+04 1.540129075094300106e+03 1.550297750973300026e+03 1.560462308099399934e+03 1.540667122603699909e+03 1.550688549330099931e+03 1.560163406545299949e+03 1.540711154874900103e+03 1.550470437659600066e+03 1.560324431051700003e+03
5.546889894800000184e+04 1.540157443289899902e+03 1.550306159229600098e+03 1.560464486707400056e+03 1.540640855461299907e+03 1.550688547417800009e+03 1.560167167805800091e+03 1.540713084234899952e+03 1.550474347335700031e+03 1.560325418511999942e+03
5.546889994799999840e+04 1.540159373149899920e+03 1.550307527801900051e+03 1.560465278753900066e+03 1.540644138097200084e+03 1.550688547417800009e+03 1.560166176674199960e+03 1.540716367178700011e+03 1.550473370392800007e+03 1.560327598674000001e+03
5.546890094800000224e+04 1.540159565570199902e+03 1.550304985623399944e+03 1.560464881762299910e+03 1.540642401450799980e+03 1.550686786140699951e+03 1.560167365258000018e+03 1.540715209934699942e+03 1.550472586545200102e+03 1.560327796166799999e+03
5.546890194799999881e+04 1.540159180729599939e+03 1.550306354193699917e+03 1.560465476281600104e+03 1.540641048001999934e+03 1.550687570204900112e+03 1.560167959550600017e+03 1.540713856357900113e+03 1.550473955411300039e+03 1.560326607338500025e+03
5.546890294800000265e+04 1.540159373149899920e+03 1.550306746033299987e+03 1.560464089716200078e+03 1.540641242430300053e+03 1.550686200961599980e+03 1.560166374126099981e+03 1.540712504671299939e+03 1.550471609604499918e+03 1.560326806767199969e+03
5.546890394799999922e+04 1.540160337138499926e+03 1.550306940997599895e+03 1.560465476281600104e+03 1.540643173502900027e+03 1.550686591080899916e+03 1.560168354455400049e+03 1.540717141192800000e+03 1.550474347335700031e+03 1.560325815432699983e+03
5.546890494800000306e+04 1.540160337138499926e+03 1.550304985623399944e+03 1.560464881762299910e+03 1.540640468492500077e+03 1.550686591080899916e+03 1.560168553843599966e+03 1.540713856357900113e+03 1.550472196533499982e+03 1.560327004259800106e+03
5.546890594799999963e+04 1.540158601582600113e+03 1.550306940997599895e+03 1.560466862849400059e+03 1.540642207022199955e+03 1.550685613870499992e+03 1.560166770965900014e+03 1.540713856357900113e+03 1.550473565398900064e+03 1.560327401181300047e+03
5.546890694800000347e+04 1.540159373149899920e+03 1.550307330926099894e+03 1.560465873273499938e+03 1.540639890871100079e+03 1.550686200961599980e+03 1.560169148137099910e+03 1.540712504671299939e+03 1.550472586545200102e+03 1.560326806767199969e+03
5.546890794800000003e+04 1.540159180729599939e+03 1.550308896376599932e+03 1.560465675745799899e+03 1.540642401450799980e+03 1.550687570204900112e+03 1.560168751296100027e+03 1.540715209934699942e+03 1.550474934266799892e+03 1.560327993659599997e+03
5.546890894799999660e+04 1.540159759876999942e+03 1.550306549157799964e+03 1.560465278753900066e+03 1.540642979074099912e+03 1.550687570204900112e+03 1.560166770965900014e+03 1.540715787612600025e+03 1.550474347335700031e+03 1.560327598674000001e+03
5.546890994800000044e+04 1.540158601582600113e+03 1.550306940997599895e+03 1.560463297670800102e+03 1.540640468492500077e+03 1.550688939450699991e+03 1.560168157003000033e+03 1.540713856357900113e+03 1.550471609604499918e+03 1.560327598674000001e+03
5.546891094799999701e+04 1.540157056563800097e+03 1.550307330926099894e+03 1.560464486707400056e+03 1.540639503902800016e+03 1.550686396021199926e+03 1.560166770965900014e+03 1.540712504671299939e+03 1.550474347335700031e+03 1.560326409845999933e+03
5.546891194700000051e+04 1.540159373149899920e+03 1.550306746033299987e+03 1.560464881762299910e+03 1.540642401450799980e+03 1.550686396021199926e+03 1.560167562710199945e+03 1.540715209934699942e+03 1.550472783462899997e+03 1.560326806767199969e+03
5.546891294799999741e+04 1.540158022436000010e+03 1.550306940997599895e+03 1.560465476281600104e+03 1.540640662920699924e+03 1.550687765264900008e+03 1.560169148137099910e+03 1.540713084234899952e+03 1.550471217681400049e+03 1.560326806767199969e+03
5.546891394800000126e+04 1.540157443289899902e+03 1.550306940997599895e+03 1.560465675745799899e+03 1.540640855461299907e+03 1.550686786140699951e+03 1.560168157003000033e+03 1.540713084234899952e+03 1.550471999615899904e+03 1.560328390581599933e+03
5.546891494799999782e+04 1.540160337138499926e+03 1.550306159229600098e+03 1.560465081226399889e+03 1.540641821940399950e+03 1.550685808929999894e+03 1.560167167805800091e+03 1.540713084234899952e+03 1.550475129273299899e+03 1.560327598674000001e+03
5.546891594700000132e+04 1.540157443289899902e+03 1.550304985623399944e+03 1.560462703153199982e+03 1.540641242430300053e+03 1.550686200961599980e+03 1.560166374126099981e+03 1.540713856357900113e+03 1.550471217681400049e+03 1.560323437783999907e+03
5.546891694799999823e+04 1.540158794002700006e+03 1.550307527801900051e+03 1.560465873273499938e+03 1.540640662920699924e+03 1.550687570204900112e+03 1.560168751296100027e+03 1.540713084234899952e+03 1.550472586545200102e+03 1.560326409845999933e+03
5.546891794800000207e+04 1.540160531445500055e+03 1.550305375550999997e+03 1.560463892188899990e+03 1.540640662920699924e+03 1.550686003989600067e+03 1.560168157003000033e+03 1.540712504671299939e+03 1.550471609604499918e+03 1.560328193088699891e+03
5.546891894699999830e+04 1.540158022436000010e+03 1.550306159229600098e+03 1.560465675745799899e+03 1.540640662920699924e+03 1.550686200961599980e+03 1.560169543042499981e+03 1.540714435922599932e+03 1.550472196533499982e+03 1.560327993659599997e+03
5.546891994700000214e+04 1.540157830016099979e+03 1.550306159229600098e+03 1.560462703153199982e+03 1.540643558585499932e+03 1.550686396021199926e+03 1.560168948748699904e+03 1.540714435922599932e+03 1.550472783462899997e+03 1.560326012924999986e+03
5.546892094799999904e+04 1.540156477418400073e+03 1.550306746033299987e+03 1.560464287243499939e+03 1.540639890871100079e+03 1.550686396021199926e+03 1.560168751296100027e+03 1.540712504671299939e+03 1.550472196533499982e+03 1.560326806767199969e+03
5.546892194700000255e+04 1.540158407275999934e+03 1.550307527801900051e+03 1.560464684234799961e+03 1.540640855461299907e+03 1.550686786140699951e+03 1.560167167805800091e+03 1.540711925108100104e+03 1.550473565398900064e+03 1.560325418511999942e+03
5.546892294699999911e+04 1.540157635709699889e+03 1.550307527801900051e+03 1.560463892188899990e+03 1.540641242430300053e+03 1.550684829808300037e+03 1.560167959550600017e+03 1.540713856357900113e+03 1.550473370392800007e+03 1.560327401181300047e+03
5.546892394700000295e+04 1.540158601582600113e+03 1.550306354193699917e+03 1.560463495197999919e+03 1.540640468492500077e+03 1.550686591080899916e+03 1.560165384931299968e+03 1.540713856357900113e+03 1.550472783462899997e+03 1.560325418511999942e+03
5.546892494799999986e+04 1.540158794002700006e+03 1.550306354193699917e+03 1.560463297670800102e+03 1.540642979074099912e+03 1.550686591080899916e+03 1.560164988092200019e+03 1.540715787612600025e+03 1.550473370392800007e+03 1.560324032195499967e+03
5.546892594700000336e+04 1.540157830016099979e+03 1.550304788748300098e+03 1.560464287243499939e+03 1.540639890871100079e+03 1.550688157297400039e+03 1.560167365258000018e+03 1.540713856357900113e+03 1.550472196533499982e+03 1.560325815432699983e+03
5.546892694699999993e+04 1.540159373149899920e+03 1.550308309571199970e+03 1.560465476281600104e+03 1.540642593991899957e+03 1.550686591080899916e+03 1.560166968417900080e+03 1.540713084234899952e+03 1.550472783462899997e+03 1.560328984996800045e+03
5.546892794799999683e+04 1.540159373149899920e+03 1.550306159229600098e+03 1.560464287243499939e+03 1.540641821940399950e+03 1.550687765264900008e+03 1.560168157003000033e+03 1.540714435922599932e+03 1.550474152329400113e+03 1.560327004259800106e+03
5.546892894700000033e+04 1.540158794002700006e+03 1.550308114606699974e+03 1.560466070801300020e+03 1.540641048001999934e+03 1.550688547417800009e+03 1.560168948748699904e+03 1.540714435922599932e+03 1.550475129273299899e+03 1.560327401181300047e+03
5.546892994799999724e+04 1.540156092579399910e+03 1.550307527801900051e+03 1.560464881762299910e+03 1.540641048001999934e+03 1.550686591080899916e+03 1.560166176674199960e+03 1.540712504671299939e+03 1.550472391539299906e+03 1.560327993659599997e+03
5.546893094700000074e+04 1.540159952297500013e+03 1.550306159229600098e+03 1.560466665321499931e+03 1.540640662920699924e+03 1.550685416898699941e+03 1.560168354455400049e+03 1.540713084234899952e+03 1.550472196533499982e+03 1.560326409845999933e+03
5.546893194699999731e+04 1.540159180729599939e+03 1.550306940997599895e+03 1.560463495197999919e+03 1.540642207022199955e+03 1.550687178172699987e+03 1.560166968417900080e+03 1.540713856357900113e+03 1.550473173474900022e+03 1.560327004259800106e+03
5.546893294700000115e+04 1.540158986422899943e+03 1.550305767390199890e+03 1.560465476281600104e+03 1.540640468492500077e+03 1.550685613870499992e+03 1.560169345589800059e+03 1.540712504671299939e+03 1.550471412687000111e+03 1.560328588074499976e+03
5.546893394699999772e+04 1.540157443289899902e+03 1.550304788748300098e+03 1.560464089716200078e+03 1.540642207022199955e+03 1.550686786140699951e+03 1.560168354455400049e+03 1.540714435922599932e+03 1.550472196533499982e+03 1.560327993659599997e+03
5.546893494700000156e+04 1.540157635709699889e+03 1.550307330926099894e+03 1.560461514119399908e+03 1.540640468492500077e+03 1.550686786140699951e+03 1.560166968417900080e+03 1.540713856357900113e+03 1.550473565398900064e+03 1.560325023527800113e+03
5.546893594699999812e+04 1.540158601582600113e+03 1.550306159229600098e+03 1.560464287243499939e+03 1.540643173502900027e+03 1.550687178172699987e+03 1.560166176674199960e+03 1.540714435922599932e+03 1.550473760405099938e+03 1.560326012924999986e+03
5.546893694700000196e+04 1.540157830016099979e+03 1.550307330926099894e+03 1.560462505626300072e+03 1.540641434971099898e+03 1.550684439689800001e+03 1.560167365258000018e+03 1.540714435922599932e+03 1.550473760405099938e+03 1.560325221019900027e+03
5.546893794799999887e+04 1.540159180729599939e+03 1.550308114606699974e+03 1.560462900680199937e+03 1.540642401450799980e+03 1.550686396021199926e+03 1.560169345589800059e+03 1.540713856357900113e+03 1.550472783462899997e+03 1.560327993659599997e+03
5.546893894700000237e+04 1.540156092579399910e+03 1.550306746033299987e+03 1.560464486707400056e+03 1.540642014481300066e+03 1.550687765264900008e+03 1.560166770965900014e+03 1.540712504671299939e+03 1.550473370392800007e+03 1.560325815432699983e+03
5.546893994699999894e+04 1.540157250870099915e+03 1.550305962354199892e+03 1.560465476281600104e+03 1.540641242430300053e+03 1.550686003989600067e+03 1.560166968417900080e+03 1.540712504671299939e+03 1.550472586545200102e+03 1.560325815432699983e+03
5.546894094700000278e+04 1.540160337138499926e+03 1.550307330926099894e+03 1.560466070801300020e+03 1.540643945555799974e+03 1.550687373232600066e+03 1.560168948748699904e+03 1.540714435922599932e+03 1.550473173474900022e+03 1.560326409845999933e+03
5.546894194699999935e+04 1.540157830016099979e+03 1.550306940997599895e+03 1.560465081226399889e+03 1.540641821940399950e+03 1.550687178172699987e+03 1.560168948748699904e+03 1.540713856357900113e+03 1.550472391539299906e+03 1.560327201752400015e+03
