5.579294294899999659e+04 1.540225730829200074e+03 1.550311597216199971e+03 1.560462269368699936e+03 1.540550445953100052e+03 1.550664448292599900e+03 1.560166139893899981e+03 1.540715751743699911e+03 1.550478809552500024e+03 1.560331325874399909e+03
5.579294394900000043e+04 1.540225730829200074e+03 1.550311010408800030e+03 1.560458506685200064e+03 1.540549287070999981e+03 1.550665622443099892e+03 1.560163762731900079e+03 1.540715751743699911e+03 1.550477635684899951e+03 1.560329345131400032e+03
5.579294494899999700e+04 1.540226117589699925e+03 1.550311010408800030e+03 1.560460090766900066e+03 1.540548130077899941e+03 1.550662882123999907e+03 1.560164951312000085e+03 1.540716331309799898e+03 1.550477048751800112e+03 1.560328353793699989e+03
5.579294594900000084e+04 1.540225344068900085e+03 1.550311597216199971e+03 1.560461279798599890e+03 1.540548902035599895e+03 1.550666599628299991e+03 1.560164753860399969e+03 1.540717105323800070e+03 1.550476266812300082e+03 1.560329740117899973e+03
5.579294694899999740e+04 1.540225730829200074e+03 1.550311597216199971e+03 1.560459496251799919e+03 1.540548515112900077e+03 1.550665817497600074e+03 1.560162773540299895e+03 1.540715751743699911e+03 1.550477832604000014e+03 1.560327956871700053e+03
5.579294794900000124e+04 1.540226889224599972e+03 1.550310228636700003e+03 1.560460487756100065e+03 1.540548902035599895e+03 1.550663469197799941e+03 1.560165744990300027e+03 1.540715751743699911e+03 1.550477048751800112e+03 1.560330532027599929e+03
5.579294894899999781e+04 1.540225344068900085e+03 1.550313357641100083e+03 1.560460090766900066e+03 1.540547356233699929e+03 1.550664838401100042e+03 1.560166337345800002e+03 1.540713820489100044e+03 1.550475679880200005e+03 1.560329937611199966e+03
5.579294994900000165e+04 1.540225538392299995e+03 1.550311989058500103e+03 1.560458506685200064e+03 1.540547550638400025e+03 1.550665230421999922e+03 1.560165150699400101e+03 1.540715174065800056e+03 1.550476461819099995e+03 1.560329345131400032e+03
5.579295094899999822e+04 1.540224379998900076e+03 1.550312378989599893e+03 1.560459496251799919e+03 1.540548515112900077e+03 1.550664251326199974e+03 1.560163762731900079e+03 1.540715751743699911e+03 1.550478222618500013e+03 1.560328948208900101e+03
5.579295194900000206e+04 1.540225923266099926e+03 1.550309836795300043e+03 1.560460487756100065e+03 1.540548130077899941e+03 1.550664643346799949e+03 1.560167131025500112e+03 1.540713820489100044e+03 1.550477440677799905e+03 1.560329937611199966e+03
5.579295294899999863e+04 1.540226502463699944e+03 1.550311989058500103e+03 1.560459298725600092e+03 1.540549287070999981e+03 1.550666207606700027e+03 1.560164753860399969e+03 1.540716331309799898e+03 1.550476658737899925e+03 1.560330334534199892e+03
5.579295394900000247e+04 1.540226117589699925e+03 1.550310815443499905e+03 1.560459893240700012e+03 1.540548515112900077e+03 1.550665230421999922e+03 1.560165150699400101e+03 1.540714400053700047e+03 1.550475484873499909e+03 1.560330731457300089e+03
5.579295494899999903e+04 1.540225538392299995e+03 1.550309446865400105e+03 1.560459298725600092e+03 1.540549481476200071e+03 1.550664251326199974e+03 1.560165348150999989e+03 1.540715751743699911e+03 1.550475092948599922e+03 1.560328948208900101e+03
5.579295594900000287e+04 1.540225151632100051e+03 1.550311402250800029e+03 1.560459099263099915e+03 1.540548707630500076e+03 1.550666599628299991e+03 1.560164556408899898e+03 1.540715174065800056e+03 1.550476266812300082e+03 1.560327956871700053e+03
5.579295694899999944e+04 1.540223221607300047e+03 1.550311989058500103e+03 1.560460090766900066e+03 1.540546776794700008e+03 1.550663861218100010e+03 1.560165150699400101e+03 1.540715174065800056e+03 1.550477048751800112e+03 1.560328156300799947e+03
5.579295794900000328e+04 1.540225344068900085e+03 1.550310620478300052e+03 1.560460685282499981e+03 1.540548515112900077e+03 1.550665622443099892e+03 1.560164556408899898e+03 1.540715751743699911e+03 1.550477245670700086e+03 1.560329345131400032e+03
5.579295894899999985e+04 1.540224572435500022e+03 1.550310033671700012e+03 1.560460487756100065e+03 1.540547743155699891e+03 1.550664251326199974e+03 1.560164556408899898e+03 1.540715174065800056e+03 1.550477635684899951e+03 1.560329345131400032e+03
5.579295994899999641e+04 1.540226310026700048e+03 1.550310815443499905e+03 1.560459099263099915e+03 1.540548902035599895e+03 1.550664251326199974e+03 1.560164556408899898e+03 1.540715174065800056e+03 1.550476266812300082e+03 1.560329542624599981e+03
5.579296094900000026e+04 1.540226889224599972e+03 1.550312184024000089e+03 1.560460685282499981e+03 1.540547550638400025e+03 1.550665230421999922e+03 1.560165744990300027e+03 1.540715751743699911e+03 1.550476461819099995e+03 1.560328353793699989e+03
5.579296194899999682e+04 1.540226889224599972e+03 1.550310033671700012e+03 1.560461279798599890e+03 1.540549673993999932e+03 1.550664251326199974e+03 1.560166734185600035e+03 1.540714400053700047e+03 1.550474116004699908e+03 1.560331720861900067e+03
5.579296294900000066e+04 1.540226117589699925e+03 1.550310815443499905e+03 1.560459298725600092e+03 1.540550445953100052e+03 1.550664251326199974e+03 1.560163565280600096e+03 1.540715174065800056e+03 1.550476266812300082e+03 1.560329345131400032e+03
5.579296394899999723e+04 1.540225538392299995e+03 1.550311402250800029e+03 1.560460288293199937e+03 1.540547550638400025e+03 1.550663469197799941e+03 1.560165942442100004e+03 1.540715751743699911e+03 1.550475092948599922e+03 1.560329345131400032e+03
5.579296494900000107e+04 1.540226310026700048e+03 1.550311989058500103e+03 1.560460487756100065e+03 1.540547163716400064e+03 1.550664838401100042e+03 1.560165744990300027e+03 1.540713820489100044e+03 1.550477048751800112e+03 1.560330928950899988e+03
5.579296594899999764e+04 1.540225344068900085e+03 1.550312770832299975e+03 1.560458901736999906e+03 1.540549287070999981e+03 1.550665230421999922e+03 1.560162179251700081e+03 1.540716331309799898e+03 1.550479396486899986e+03 1.560327956871700053e+03
5.579296694900000148e+04 1.540225538392299995e+03 1.550311597216199971e+03 1.560460090766900066e+03 1.540548902035599895e+03 1.550665230421999922e+03 1.560165744990300027e+03 1.540715751743699911e+03 1.550476266812300082e+03 1.560328353793699989e+03
5.579296794899999804e+04 1.540227081661799957e+03 1.550311402250800029e+03 1.560459496251799919e+03 1.540548130077899941e+03 1.550665622443099892e+03 1.560164357021699971e+03 1.540713820489100044e+03 1.550476658737899925e+03 1.560326373058200033e+03
5.579296894900000188e+04 1.540223414043500043e+03 1.550309446865400105e+03 1.560459693777899929e+03 1.540548322595399895e+03 1.550665622443099892e+03 1.560163367829399931e+03 1.540715174065800056e+03 1.550474702935599908e+03 1.560327759378900055e+03
5.579296994899999845e+04 1.540224572435500022e+03 1.550309446865400105e+03 1.560460882808999941e+03 1.540548130077899941e+03 1.550665230421999922e+03 1.560163367829399931e+03 1.540715174065800056e+03 1.550477832604000014e+03 1.560330334534199892e+03
5.579297094900000229e+04 1.540225344068900085e+03 1.550310033671700012e+03 1.560459693777899929e+03 1.540546971199200016e+03 1.550663861218100010e+03 1.560162773540299895e+03 1.540713820489100044e+03 1.550474897942099915e+03 1.560328948208900101e+03
5.579297194899999886e+04 1.540225151632100051e+03 1.550310033671700012e+03 1.560459099263099915e+03 1.540548707630500076e+03 1.550663469197799941e+03 1.560163962118999962e+03 1.540715174065800056e+03 1.550475092948599922e+03 1.560327364393400103e+03
5.579297294900000270e+04 1.540226310026700048e+03 1.550313944450299914e+03 1.560459693777899929e+03 1.540546971199200016e+03 1.550663469197799941e+03 1.560164951312000085e+03 1.540714400053700047e+03 1.550478222618500013e+03 1.560327956871700053e+03
5.579297394899999927e+04 1.540224185675800072e+03 1.550311010408800030e+03 1.560462071841900070e+03 1.540546971199200016e+03 1.550664251326199974e+03 1.560165744990300027e+03 1.540715751743699911e+03 1.550476658737899925e+03 1.560329937611199966e+03
5.579297494900000311e+04 1.540225730829200074e+03 1.550310033671700012e+03 1.560457912171199951e+03 1.540547356233699929e+03 1.550663469197799941e+03 1.560165348150999989e+03 1.540714400053700047e+03 1.550475679880200005e+03 1.560327759378900055e+03
5.579297594899999967e+04 1.540226502463699944e+03 1.550311402250800029e+03 1.560461082272000112e+03 1.540548902035599895e+03 1.550666794683000035e+03 1.560166536733599969e+03 1.540714400053700047e+03 1.550478027611200105e+03 1.560329542624599981e+03
5.579297694800000318e+04 1.540225730829200074e+03 1.550309446865400105e+03 1.560460882808999941e+03 1.540548707630500076e+03 1.550665230421999922e+03 1.560164159570299944e+03 1.540716331309799898e+03 1.550475289866900084e+03 1.560330334534199892e+03
5.579297794799999974e+04 1.540225538392299995e+03 1.550311402250800029e+03 1.560459893240700012e+03 1.540548902035599895e+03 1.550665230421999922e+03 1.560165942442100004e+03 1.540715751743699911e+03 1.550474506017400017e+03 1.560330731457300089e+03
5.579297894899999665e+04 1.540223993239299944e+03 1.550310815443499905e+03 1.560460685282499981e+03 1.540548515112900077e+03 1.550666599628299991e+03 1.560166931637600101e+03 1.540715751743699911e+03 1.550475484873499909e+03 1.560330334534199892e+03
5.579297994900000049e+04 1.540224185675800072e+03 1.550312184024000089e+03 1.560461082272000112e+03 1.540549481476200071e+03 1.550664251326199974e+03 1.560164951312000085e+03 1.540715751743699911e+03 1.550475289866900084e+03 1.560329740117899973e+03
5.579298094899999705e+04 1.540226117589699925e+03 1.550310033671700012e+03 1.560458704211099985e+03 1.540547935673100028e+03 1.550664448292599900e+03 1.560164951312000085e+03 1.540715174065800056e+03 1.550475484873499909e+03 1.560329937611199966e+03
5.579298194900000090e+04 1.540224572435500022e+03 1.550310815443499905e+03 1.560461082272000112e+03 1.540549673993999932e+03 1.550665817497600074e+03 1.560166536733599969e+03 1.540715751743699911e+03 1.550475874886900101e+03 1.560332712203899973e+03
5.579298294899999746e+04 1.540224764872099968e+03 1.550309249989199998e+03 1.560460288293199937e+03 1.540547935673100028e+03 1.550663274144000070e+03 1.560161584963499990e+03 1.540714400053700047e+03 1.550475874886900101e+03 1.560327364393400103e+03
5.579298394800000096e+04 1.540226889224599972e+03 1.550311989058500103e+03 1.560460288293199937e+03 1.540548130077899941e+03 1.550666207606700027e+03 1.560166139893899981e+03 1.540715174065800056e+03 1.550476266812300082e+03 1.560329345131400032e+03
5.579298494799999753e+04 1.540226117589699925e+03 1.550310815443499905e+03 1.560460487756100065e+03 1.540548130077899941e+03 1.550664251326199974e+03 1.560164753860399969e+03 1.540714400053700047e+03 1.550476266812300082e+03 1.560330137040700038e+03
5.579298594900000171e+04 1.540226310026700048e+03 1.550310815443499905e+03 1.560460487756100065e+03 1.540548515112900077e+03 1.550666599628299991e+03 1.560164556408899898e+03 1.540716331309799898e+03 1.550477440677799905e+03 1.560329937611199966e+03
5.579298694799999794e+04 1.540227274099099986e+03 1.550310815443499905e+03 1.560459099263099915e+03 1.540549673993999932e+03 1.550666207606700027e+03 1.560165150699400101e+03 1.540715751743699911e+03 1.550477440677799905e+03 1.560329937611199966e+03
5.579298794800000178e+04 1.540225344068900085e+03 1.550308860059599965e+03 1.560459693777899929e+03 1.540546584277600004e+03 1.550665622443099892e+03 1.560166139893899981e+03 1.540714400053700047e+03 1.550478222618500013e+03 1.560329937611199966e+03
5.579298894899999868e+04 1.540226117589699925e+03 1.550311989058500103e+03 1.560457515183300075e+03 1.540547550638400025e+03 1.550664251326199974e+03 1.560161981800800049e+03 1.540715174065800056e+03 1.550477245670700086e+03 1.560329345131400032e+03
5.579298994900000253e+04 1.540225730829200074e+03 1.550310228636700003e+03 1.560462071841900070e+03 1.540548707630500076e+03 1.550661904943500076e+03 1.560165744990300027e+03 1.540714400053700047e+03 1.550476461819099995e+03 1.560328948208900101e+03
5.579299094799999875e+04 1.540223414043500043e+03 1.550309446865400105e+03 1.560459693777899929e+03 1.540547356233699929e+03 1.550664838401100042e+03 1.560166337345800002e+03 1.540714400053700047e+03 1.550476266812300082e+03 1.560329145702000005e+03
5.579299194800000259e+04 1.540226694900800112e+03 1.550310228636700003e+03 1.560461082272000112e+03 1.540547356233699929e+03 1.550663469197799941e+03 1.560164951312000085e+03 1.540715751743699911e+03 1.550474702935599908e+03 1.560329937611199966e+03
5.579299294899999950e+04 1.540226117589699925e+03 1.550313162675299964e+03 1.560459496251799919e+03 1.540548515112900077e+03 1.550665622443099892e+03 1.560163762731900079e+03 1.540716331309799898e+03 1.550475679880200005e+03 1.560328948208900101e+03
5.579299394800000300e+04 1.540225923266099926e+03 1.550310815443499905e+03 1.560458901736999906e+03 1.540547743155699891e+03 1.550665230421999922e+03 1.560163367829399931e+03 1.540716331309799898e+03 1.550478809552500024e+03 1.560327759378900055e+03
5.579299494799999957e+04 1.540228240059300106e+03 1.550312770832299975e+03 1.560459893240700012e+03 1.540548515112900077e+03 1.550664448292599900e+03 1.560164951312000085e+03 1.540715751743699911e+03 1.550478222618500013e+03 1.560328353793699989e+03
5.579299594800000341e+04 1.540226889224599972e+03 1.550309446865400105e+03 1.560460487756100065e+03 1.540546199243600086e+03 1.550663274144000070e+03 1.560165348150999989e+03 1.540713820489100044e+03 1.550476461819099995e+03 1.560330928950899988e+03
5.579299694799999997e+04 1.540226117589699925e+03 1.550312770832299975e+03 1.560460288293199937e+03 1.540547550638400025e+03 1.550665230421999922e+03 1.560163962118999962e+03 1.540713820489100044e+03 1.550477440677799905e+03 1.560329937611199966e+03
5.579299794799999654e+04 1.540225151632100051e+03 1.550311989058500103e+03 1.560460487756100065e+03 1.540549287070999981e+03 1.550665622443099892e+03 1.560165942442100004e+03 1.540715751743699911e+03 1.550477245670700086e+03 1.560329345131400032e+03
5.579299894900000072e+04 1.540224185675800072e+03 1.550310033671700012e+03 1.560459693777899929e+03 1.540546584277600004e+03 1.550665817497600074e+03 1.560162773540299895e+03 1.540715174065800056e+03 1.550475484873499909e+03 1.560328948208900101e+03
5.579299994799999695e+04 1.540225923266099926e+03 1.550311989058500103e+03 1.560459893240700012e+03 1.540549287070999981e+03 1.550664838401100042e+03 1.560164556408899898e+03 1.540713820489100044e+03 1.550477635684899951e+03 1.560330334534199892e+03
5.579300094800000079e+04 1.540225344068900085e+03 1.550308860059599965e+03 1.560459893240700012e+03 1.540546391760600045e+03 1.550664838401100042e+03 1.560164753860399969e+03 1.540714400053700047e+03 1.550476266812300082e+03 1.560327759378900055e+03
5.579300194799999736e+04 1.540224572435500022e+03 1.550310815443499905e+03 1.560458901736999906e+03 1.540548902035599895e+03 1.550665230421999922e+03 1.560165744990300027e+03 1.540717105323800070e+03 1.550475289866900084e+03 1.560328156300799947e+03
5.579300294800000120e+04 1.540224764872099968e+03 1.550310815443499905e+03 1.560460090766900066e+03 1.540547935673100028e+03 1.550665230421999922e+03 1.560165744990300027e+03 1.540715751743699911e+03 1.550476266812300082e+03 1.560329740117899973e+03
5.579300394799999776e+04 1.540224185675800072e+03 1.550310033671700012e+03 1.560459893240700012e+03 1.540547356233699929e+03 1.550665622443099892e+03 1.560164159570299944e+03 1.540714400053700047e+03 1.550477635684899951e+03 1.560330731457300089e+03
5.579300494900000194e+04 1.540226889224599972e+03 1.550311402250800029e+03 1.560462468832100058e+03 1.540549673993999932e+03 1.550664448292599900e+03 1.560164753860399969e+03 1.540715751743699911e+03 1.550477245670700086e+03 1.560330928950899988e+03
5.579300594799999817e+04 1.540225151632100051e+03 1.550310228636700003e+03 1.560461279798599890e+03 1.540547356233699929e+03 1.550664448292599900e+03 1.560166337345800002e+03 1.540715751743699911e+03 1.550475874886900101e+03 1.560331325874399909e+03
