5.079348627600000327e+04 1.540254115792499988e+03 1.550330577904099982e+03 1.560469810282600065e+03 1.540522459624600060e+03 1.550670133568600022e+03 1.560172489352599996e+03 1.540717696217999901e+03 1.550480581828200002e+03 1.560331931909199966e+03
5.079348727599999984e+04 1.540256238339299898e+03 1.550330381022499978e+03 1.560466837674299995e+03 1.540521493295299933e+03 1.550670523679900043e+03 1.560170112171199889e+03 1.540718273897700101e+03 1.550480776836199993e+03 1.560331337491699969e+03
5.079348827599999640e+04 1.540256238339299898e+03 1.550329404261000036e+03 1.560467829187999996e+03 1.540522267113600037e+03 1.550670718735600076e+03 1.560172489352599996e+03 1.540718273897700101e+03 1.550481168763999904e+03 1.560332921315200110e+03
5.079348927600000025e+04 1.540255853450300037e+03 1.550330381022499978e+03 1.560467037138899968e+03 1.540522459624600060e+03 1.550669546489800041e+03 1.560171103307799967e+03 1.540717696217999901e+03 1.550482537645299999e+03 1.560332723821200034e+03
5.079349027599999681e+04 1.540255659119199890e+03 1.550328425589299968e+03 1.560465056051300053e+03 1.540522072715200011e+03 1.550672479976300110e+03 1.560168329289899930e+03 1.540718273897700101e+03 1.550480776836199993e+03 1.560331931909199966e+03
5.079349127600000065e+04 1.540256238339299898e+03 1.550329599230899930e+03 1.560466640146300051e+03 1.540522267113600037e+03 1.550670718735600076e+03 1.560171697603299890e+03 1.540719047913700024e+03 1.550482537645299999e+03 1.560331337491699969e+03
5.079349227599999722e+04 1.540255659119199890e+03 1.550327838769100026e+03 1.560468226181099908e+03 1.540522459624600060e+03 1.550669546489800041e+03 1.560173478556499958e+03 1.540718273897700101e+03 1.550482342637000102e+03 1.560333318239700020e+03
5.079349327600000106e+04 1.540256625115099951e+03 1.550328817440100011e+03 1.560465848098400102e+03 1.540520915763099993e+03 1.550668175365899970e+03 1.560173281102700003e+03 1.540719047913700024e+03 1.550481558780199975e+03 1.560330346151399908e+03
5.079349427599999763e+04 1.540256238339299898e+03 1.550329012409900088e+03 1.560464856587200075e+03 1.540520721365099917e+03 1.550670133568600022e+03 1.560170706465899912e+03 1.540719047913700024e+03 1.550480581828200002e+03 1.560331337491699969e+03
5.079349527600000147e+04 1.540255079899699922e+03 1.550329796112399890e+03 1.560469018231500058e+03 1.540521687693500098e+03 1.550672089864000100e+03 1.560170311559900028e+03 1.540717116650800108e+03 1.550479602965599952e+03 1.560331337491699969e+03
5.079349627599999803e+04 1.540254115792499988e+03 1.550329012409900088e+03 1.560468621237899924e+03 1.540521493295299933e+03 1.550672089864000100e+03 1.560172884259699913e+03 1.540718273897700101e+03 1.550479602965599952e+03 1.560332723821200034e+03
5.079349727600000188e+04 1.540256430783799942e+03 1.550328230619699980e+03 1.560467037138899968e+03 1.540520528854599888e+03 1.550668567388599968e+03 1.560171300761000111e+03 1.540719627482299984e+03 1.550477060222799992e+03 1.560332921315200110e+03
5.079349827599999844e+04 1.540255079899699922e+03 1.550330381022499978e+03 1.560466640146300051e+03 1.540522072715200011e+03 1.550671502783600090e+03 1.560172884259699913e+03 1.540717696217999901e+03 1.550482342637000102e+03 1.560332326897000030e+03
5.079349927600000228e+04 1.540253921461800019e+03 1.550330381022499978e+03 1.560468026716300074e+03 1.540520141946200056e+03 1.550671110759499925e+03 1.560172291899099946e+03 1.540719047913700024e+03 1.550483124582600112e+03 1.560333912658700001e+03
5.079350027599999885e+04 1.540255079899699922e+03 1.550328622470399978e+03 1.560466640146300051e+03 1.540521108273800110e+03 1.550670133568600022e+03 1.560172884259699913e+03 1.540717696217999901e+03 1.550480971844199985e+03 1.560333713228199940e+03
5.079350127600000269e+04 1.540256430783799942e+03 1.550329209291199959e+03 1.560467234666899913e+03 1.540521880204300032e+03 1.550671697839600029e+03 1.560174667151399944e+03 1.540718273897700101e+03 1.550483124582600112e+03 1.560333318239700020e+03
5.079350227599999926e+04 1.540254695011300100e+03 1.550329012409900088e+03 1.560467829187999996e+03 1.540521493295299933e+03 1.550670133568600022e+03 1.560173083649099908e+03 1.540719047913700024e+03 1.550478234089499892e+03 1.560333515733899958e+03
5.079350327600000310e+04 1.540256430783799942e+03 1.550328230619699980e+03 1.560467037138899968e+03 1.540522459624600060e+03 1.550671697839600029e+03 1.560169122971600018e+03 1.540720205163399896e+03 1.550480384908499900e+03 1.560329356748600048e+03
5.079350427599999966e+04 1.540254115792499988e+03 1.550328622470399978e+03 1.560468026716300074e+03 1.540522459624600060e+03 1.550672675032499910e+03 1.560170903918899967e+03 1.540719627482299984e+03 1.550481950708500108e+03 1.560332723821200034e+03
5.079350527600000351e+04 1.540254500680500087e+03 1.550329599230899930e+03 1.560469612753900037e+03 1.540522072715200011e+03 1.550670718735600076e+03 1.560172686806100046e+03 1.540717116650800108e+03 1.550481558780199975e+03 1.560332723821200034e+03
5.079350627600000007e+04 1.540255274230599980e+03 1.550329991082400056e+03 1.560468026716300074e+03 1.540522072715200011e+03 1.550673067057299932e+03 1.560171498214200028e+03 1.540717696217999901e+03 1.550480189900699997e+03 1.560331931909199966e+03
5.079350727599999664e+04 1.540253344130300093e+03 1.550327056980099997e+03 1.560467631659799963e+03 1.540519949435700028e+03 1.550671697839600029e+03 1.560171498214200028e+03 1.540717696217999901e+03 1.550480776836199993e+03 1.560333912658700001e+03
5.079350827600000048e+04 1.540252378138500035e+03 1.550329796112399890e+03 1.560469810282600065e+03 1.540519562527699918e+03 1.550671697839600029e+03 1.560171697603299890e+03 1.540717696217999901e+03 1.550482145716800005e+03 1.560332326897000030e+03
5.079350927599999704e+04 1.540256238339299898e+03 1.550327838769100026e+03 1.560466837674299995e+03 1.540520336344000043e+03 1.550669546489800041e+03 1.560173281102700003e+03 1.540719047913700024e+03 1.550480971844199985e+03 1.560331732479100083e+03
5.079351027600000089e+04 1.540255659119199890e+03 1.550330186052399995e+03 1.560466243154000040e+03 1.540521880204300032e+03 1.550672089864000100e+03 1.560169517876900045e+03 1.540717696217999901e+03 1.550481755700300027e+03 1.560331931909199966e+03
5.079351127599999745e+04 1.540254115792499988e+03 1.550329012409900088e+03 1.560468226181099908e+03 1.540523231556499923e+03 1.550669154466700093e+03 1.560171498214200028e+03 1.540719047913700024e+03 1.550479407957999911e+03 1.560332723821200034e+03
5.079351227600000129e+04 1.540255079899699922e+03 1.550329796112399890e+03 1.560466837674299995e+03 1.540522652135699900e+03 1.550671110759499925e+03 1.560171300761000111e+03 1.540719047913700024e+03 1.550480384908499900e+03 1.560333713228199940e+03
5.079351327599999786e+04 1.540256045894800081e+03 1.550329599230899930e+03 1.560465848098400102e+03 1.540521108273800110e+03 1.550669741545299985e+03 1.560170509012800039e+03 1.540717696217999901e+03 1.550480971844199985e+03 1.560330743074599923e+03
5.079351427600000170e+04 1.540255659119199890e+03 1.550329404261000036e+03 1.560467234666899913e+03 1.540520721365099917e+03 1.550670718735600076e+03 1.560171498214200028e+03 1.540717696217999901e+03 1.550480971844199985e+03 1.560332723821200034e+03
5.079351527599999827e+04 1.540256045894800081e+03 1.550329012409900088e+03 1.560467037138899968e+03 1.540521687693500098e+03 1.550671110759499925e+03 1.560172884259699913e+03 1.540718273897700101e+03 1.550480971844199985e+03 1.560333318239700020e+03
5.079351627600000211e+04 1.540255274230599980e+03 1.550329209291199959e+03 1.560468423709500030e+03 1.540522072715200011e+03 1.550671697839600029e+03 1.560169914718300106e+03 1.540718273897700101e+03 1.550481168763999904e+03 1.560332723821200034e+03
5.079351727599999867e+04 1.540254115792499988e+03 1.550328035650099991e+03 1.560468423709500030e+03 1.540521880204300032e+03 1.550672089864000100e+03 1.560172489352599996e+03 1.540718273897700101e+03 1.550478234089499892e+03 1.560332723821200034e+03
5.079351827600000252e+04 1.540255659119199890e+03 1.550330967844600082e+03 1.560468026716300074e+03 1.540521493295299933e+03 1.550669741545299985e+03 1.560171103307799967e+03 1.540717116650800108e+03 1.550482927662199927e+03 1.560331931909199966e+03
5.079351927599999908e+04 1.540256238339299898e+03 1.550330381022499978e+03 1.560468026716300074e+03 1.540522459624600060e+03 1.550670523679900043e+03 1.560173677945999998e+03 1.540718273897700101e+03 1.550482342637000102e+03 1.560332723821200034e+03
5.079352027600000292e+04 1.540254887455500011e+03 1.550328425589299968e+03 1.560467631659799963e+03 1.540521300784499999e+03 1.550670133568600022e+03 1.560172092509900040e+03 1.540719047913700024e+03 1.550480189900699997e+03 1.560332723821200034e+03
5.079352127599999949e+04 1.540254695011300100e+03 1.550329012409900088e+03 1.560466640146300051e+03 1.540521493295299933e+03 1.550669741545299985e+03 1.560169717265499912e+03 1.540719047913700024e+03 1.550481755700300027e+03 1.560330743074599923e+03
5.079352227600000333e+04 1.540255659119199890e+03 1.550329991082400056e+03 1.560468423709500030e+03 1.540522267113600037e+03 1.550669741545299985e+03 1.560171895056600079e+03 1.540718273897700101e+03 1.550479407957999911e+03 1.560332326897000030e+03
5.079352327599999990e+04 1.540256045894800081e+03 1.550329012409900088e+03 1.560466837674299995e+03 1.540523618466399967e+03 1.550670718735600076e+03 1.560170112171199889e+03 1.540719047913700024e+03 1.550482342637000102e+03 1.560331732479100083e+03
5.079352427599999646e+04 1.540256045894800081e+03 1.550327838769100026e+03 1.560468026716300074e+03 1.540522846534099926e+03 1.550672479976300110e+03 1.560171103307799967e+03 1.540717696217999901e+03 1.550479799885099965e+03 1.560332723821200034e+03
5.079352527600000030e+04 1.540254887455500011e+03 1.550330381022499978e+03 1.560468621237899924e+03 1.540521687693500098e+03 1.550669741545299985e+03 1.560172291899099946e+03 1.540719627482299984e+03 1.550481168763999904e+03 1.560333713228199940e+03
5.079352627599999687e+04 1.540255274230599980e+03 1.550329209291199959e+03 1.560468423709500030e+03 1.540522846534099926e+03 1.550670718735600076e+03 1.560173875399799954e+03 1.540718273897700101e+03 1.550479994892900095e+03 1.560336685329300053e+03
5.079352727600000071e+04 1.540256625115099951e+03 1.550329209291199959e+03 1.560467037138899968e+03 1.540522652135699900e+03 1.550669741545299985e+03 1.560169122971600018e+03 1.540718273897700101e+03 1.550480384908499900e+03 1.560330743074599923e+03
5.079352827599999728e+04 1.540255274230599980e+03 1.550327643799699899e+03 1.560467631659799963e+03 1.540521108273800110e+03 1.550671502783600090e+03 1.560171498214200028e+03 1.540717116650800108e+03 1.550480581828200002e+03 1.560331931909199966e+03
5.079352927600000112e+04 1.540254695011300100e+03 1.550330381022499978e+03 1.560467037138899968e+03 1.540521880204300032e+03 1.550669741545299985e+03 1.560172489352599996e+03 1.540719047913700024e+03 1.550478821023499904e+03 1.560334704572700048e+03
5.079353027599999768e+04 1.540254887455500011e+03 1.550329012409900088e+03 1.560468818766400091e+03 1.540520528854599888e+03 1.550670133568600022e+03 1.560171895056600079e+03 1.540718273897700101e+03 1.550480189900699997e+03 1.560334507078199977e+03
5.079353127600000153e+04 1.540254115792499988e+03 1.550329012409900088e+03 1.560466442618399924e+03 1.540523810977799940e+03 1.550670523679900043e+03 1.560172489352599996e+03 1.540717696217999901e+03 1.550479407957999911e+03 1.560331732479100083e+03
5.079353227599999809e+04 1.540256817559700039e+03 1.550329012409900088e+03 1.560466243154000040e+03 1.540523039045300038e+03 1.550668567388599968e+03 1.560170706465899912e+03 1.540718273897700101e+03 1.550478234089499892e+03 1.560330543644899990e+03
5.079353327600000193e+04 1.540254308236500037e+03 1.550330381022499978e+03 1.560469018231500058e+03 1.540521687693500098e+03 1.550670718735600076e+03 1.560171895056600079e+03 1.540717696217999901e+03 1.550480971844199985e+03 1.560332921315200110e+03
5.079353427599999850e+04 1.540256625115099951e+03 1.550330381022499978e+03 1.560466442618399924e+03 1.540521880204300032e+03 1.550668762443800006e+03 1.560171103307799967e+03 1.540718273897700101e+03 1.550481558780199975e+03 1.560331337491699969e+03
5.079353527600000234e+04 1.540254500680500087e+03 1.550328817440100011e+03 1.560465451106500041e+03 1.540520915763099993e+03 1.550671502783600090e+03 1.560171697603299890e+03 1.540719047913700024e+03 1.550480971844199985e+03 1.560331931909199966e+03
5.079353627599999891e+04 1.540255274230599980e+03 1.550329599230899930e+03 1.560467829187999996e+03 1.540522072715200011e+03 1.550671697839600029e+03 1.560172489352599996e+03 1.540717696217999901e+03 1.550480971844199985e+03 1.560332723821200034e+03
5.079353727600000275e+04 1.540255466674899935e+03 1.550330577904099982e+03 1.560469810282600065e+03 1.540522459624600060e+03 1.550670523679900043e+03 1.560172489352599996e+03 1.540719047913700024e+03 1.550482145716800005e+03 1.560331534985399912e+03
5.079353827599999931e+04 1.540255659119199890e+03 1.550330381022499978e+03 1.560466640146300051e+03 1.540521493295299933e+03 1.550670718735600076e+03 1.560171498214200028e+03 1.540717696217999901e+03 1.550481168763999904e+03 1.560331534985399912e+03
5.079353927600000316e+04 1.540253536574100053e+03 1.550329796112399890e+03 1.560466442618399924e+03 1.540520721365099917e+03 1.550668762443800006e+03 1.560171697603299890e+03 1.540719047913700024e+03 1.550480581828200002e+03 1.560332921315200110e+03
5.079354027599999972e+04 1.540254695011300100e+03 1.550329991082400056e+03 1.560466442618399924e+03 1.540521493295299933e+03 1.550669546489800041e+03 1.560169122971600018e+03 1.540717116650800108e+03 1.550479407957999911e+03 1.560330743074599923e+03
5.079354127600000356e+04 1.540256045894800081e+03 1.550329209291199959e+03 1.560467432194999901e+03 1.540522652135699900e+03 1.550670133568600022e+03 1.560172686806100046e+03 1.540719047913700024e+03 1.550481950708500108e+03 1.560332524390900062e+03
5.079354227600000013e+04 1.540254695011300100e+03 1.550326470161000088e+03 1.560467432194999901e+03 1.540520141946200056e+03 1.550669741545299985e+03 1.560173677945999998e+03 1.540717116650800108e+03 1.550481363772099940e+03 1.560331931909199966e+03
5.079354327599999669e+04 1.540254308236500037e+03 1.550330577904099982e+03 1.560467829187999996e+03 1.540520721365099917e+03 1.550670133568600022e+03 1.560171103307799967e+03 1.540719627482299984e+03 1.550479994892900095e+03 1.560330940568200049e+03
5.079354427600000054e+04 1.540254500680500087e+03 1.550328622470399978e+03 1.560465650570700063e+03 1.540522072715200011e+03 1.550671502783600090e+03 1.560171498214200028e+03 1.540717116650800108e+03 1.550481950708500108e+03 1.560333318239700020e+03
5.079354527499999676e+04 1.540255466674899935e+03 1.550329796112399890e+03 1.560467432194999901e+03 1.540522267113600037e+03 1.550670523679900043e+03 1.560169717265499912e+03 1.540719047913700024e+03 1.550481755700300027e+03 1.560330940568200049e+03
5.079354627600000094e+04 1.540255274230599980e+03 1.550328425589299968e+03 1.560466837674299995e+03 1.540521300784499999e+03 1.550670523679900043e+03 1.560172092509900040e+03 1.540719047913700024e+03 1.550478821023499904e+03 1.560330940568200049e+03
5.079354727599999751e+04 1.540255853450300037e+03 1.550329796112399890e+03 1.560468621237899924e+03 1.540523618466399967e+03 1.550670718735600076e+03 1.560171697603299890e+03 1.540719047913700024e+03 1.550480971844199985e+03 1.560332326897000030e+03
5.079354827500000101e+04 1.540253921461800019e+03 1.550330381022499978e+03 1.560467037138899968e+03 1.540521493295299933e+03 1.550673067057299932e+03 1.560173083649099908e+03 1.540719047913700024e+03 1.550481363772099940e+03 1.560332326897000030e+03
5.079354927599999792e+04 1.540257396780599947e+03 1.550329796112399890e+03 1.560468226181099908e+03 1.540522846534099926e+03 1.550670133568600022e+03 1.560170706465899912e+03 1.540717696217999901e+03 1.550480189900699997e+03 1.560331931909199966e+03
